FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WFE-mDeBERTa-T,mmm,turkish,2,GaussianNB,0.5910173329169269,0.5905424269054225,0.5901159386345005,0.5891420513311291,5.636309862136841,,,1020,8.831497298000613,5.660484734155157e-05,115.49570424835215,0.008658330684314326,5.549494837407016e-08
WFE-mDeBERTa-T,mmm,turkish,2,linear,0.6786230968838267,0.6277007393760285,0.6684623492212203,0.6153116456719493,662.2087757587433,4610,28,1020,8.843496347995824,7.142538230851602e-05,115.33899714123358,0.008670094458819435,7.002488461619218e-08
WFE-mDeBERTa-T,mmm,turkish,2,microffn,0.6587135738397594,0.6499056836218522,0.650544560252957,0.6422695662094144,389.36899161338806,264938,16,1020,9.564443451003172,7.462795292219717e-05,106.64499248965885,0.009376905344120756,7.316465972764428e-08
WFE-mDeBERTa-T,mmm,turkish,2,resmicro,0.6354054240246171,0.6408172487965704,0.6235507670687435,0.6289782449141517,607.5081839561462,903746,24,1020,9.219917353999335,5.993318766224735e-05,110.63005890801757,0.009039134660783663,5.8758027119850346e-08
WFE-MPNet-S,mean,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7383768591169926,0.7332877905111487,90.92406010627748,,,1020,8.701575609986321,5.828166542364439e-05,117.22015020238426,0.008530956480378746,5.7138887670239595e-08
WFE-MPNet-S,mean,turkish,2,LogisticRegression,0.7344823547782636,0.7383554691002778,0.7253776788851154,0.7295028974045148,95.98867106437685,,,1020,9.421325603005243,9.652011826921718e-05,108.26501948670973,0.009236593728436514,9.462756693060508e-08
WFE-MPNet-S,mean,turkish,2,RandomForest,0.8218496252342286,0.8238640466806084,0.7267244408010306,0.7299420349135766,20.18666315078736,,,1020,9.29437991300074,7.275316441778299e-05,109.74373864072957,0.009112137169608568,7.132663178214019e-08
WFE-MPNet-S,mean,turkish,2,XGBoost,0.8348102748282323,0.8366863438281171,0.7357418901510716,0.7389599852091957,9.078239440917969,,,1020,9.3548541880009,6.24553214391093e-05,109.03430235270942,0.009171425674510686,6.12307072932444e-08
WFE-MPNet-S,mean,turkish,2,GaussianNB,0.6936875390381012,0.6989660207260785,0.6927626185736034,0.69804159125011,2.106612205505371,,,1020,9.176194913001382,5.477450037059808e-05,111.15718548597992,0.008996269522550374,5.370049055940988e-08
WFE-MPNet-S,mean,turkish,2,linear,0.7363997519921005,0.7238450375462078,0.7357418901510716,0.7225339794011278,63.8875732421875,1538,19,1020,9.217165220994502,6.286398905762491e-05,110.6630916929517,0.009036436491171081,6.16313618212009e-08
WFE-MPNet-S,mean,turkish,2,microffn,0.7579167336441086,0.7535839785553375,0.7479213022602178,0.7432985917832177,188.4203805923462,78866,18,1020,9.233345813991036,6.55672823947965e-05,110.46916475871855,0.009052299817638271,6.428164940666323e-08
WFE-MPNet-S,mean,turkish,2,resmicro,0.7578019151721129,0.7549883238410777,0.7462232111488465,0.7435616764811154,428.52121567726135,203138,21,1020,9.247960339998826,6.966136298164815e-05,110.29459064485233,0.009066627784312576,6.829545390357662e-08
WFE-MPNet-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072126430188,0.7471015341374868,0.7422011073173774,264.3690767288208,,,1020,8.80189209699165,6.434638226773188e-05,115.88417453431633,0.008629305977442795,6.308468849777636e-08
WFE-MPNet-S,mmm,turkish,2,LogisticRegression,0.7635462211118051,0.7667187240835104,0.7379669750556271,0.7416212821466307,163.27571392059326,,,1020,9.069172343995888,8.17918975568346e-05,112.46891792449793,0.008891345435290085,8.018813485964177e-08
WFE-MPNet-S,mmm,turkish,2,RandomForest,0.7211118051217988,0.7257484505915643,0.7064059023304836,0.7113467464791778,8.850035905838013,,,1020,9.334560753006372,6.073832149729213e-05,109.2713440931315,0.009151530150006247,5.9547374016953064e-08
WFE-MPNet-S,mmm,turkish,2,XGBoost,0.8961781698938164,0.8970696468955001,0.7355662255533435,0.7381358019484532,24.50928330421448,,,1020,9.30320512400067,6.488839185255527e-05,109.63963348164552,0.009120789337255557,6.361607044368164e-08
WFE-MPNet-S,mmm,turkish,2,GaussianNB,0.7046377264209869,0.7094232376087896,0.7004333060077292,0.7053480805990936,5.67673134803772,,,1020,9.32763105900085,5.973227912211781e-05,109.35252408120648,0.009144736332353775,5.85610579628606e-08
WFE-MPNet-S,mmm,turkish,2,linear,0.7505683514363791,0.7431120834507167,0.7476870827965804,0.7402095275549688,710.8232805728912,4610,16,1020,9.15204849599104,6.16881313651028e-05,111.45045838063471,0.0089725965646971,6.04785601618655e-08
WFE-MPNet-S,mmm,turkish,2,microffn,0.7748869038050842,0.7685887419854495,0.7561775383534372,0.7497294192205936,1021.428159236908,226322,23,1020,9.187015422998227,6.98654380452788e-05,111.02626402983854,0.009006877865684536,6.849552749537138e-08
WFE-MPNet-S,mmm,turkish,2,resmicro,0.7447355730589937,0.7491458626168362,0.7107975172736855,0.7157805409523494,230.1969609260559,1051298,16,1020,9.30119990798994,5.95846209996406e-05,109.66327034039954,0.009118823439205823,5.841629509768686e-08
WFE-BGE-M3-S,mean,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7640824452512004,0.7591899941372969,164.6367883682251,,,1020,8.87958128900209,5.898270579416022e-05,114.87028124437951,0.008705471851962833,5.7826182151137475e-08
WFE-BGE-M3-S,mean,turkish,2,LogisticRegression,0.7550554341036851,0.7576590483213055,0.74680875980794,0.7497876110416116,36.14935493469238,,,1020,9.330318202002672,8.705247176039763e-05,109.3210304211346,0.00914737078627713,8.534556054940944e-08
WFE-BGE-M3-S,mean,turkish,2,RandomForest,0.7495705808869456,0.7517576972372549,0.7384939688488114,0.7409850892791918,6.038203001022339,,,1020,9.117482711997582,5.8761790386185234e-05,111.87298426766357,0.0089387085411741,5.760959841782866e-08
WFE-BGE-M3-S,mean,turkish,2,XGBoost,0.9985946283572767,0.9985950861977272,0.755826209157981,0.7546887302589801,11.715324640274048,,,1020,8.913816118991235,6.209934495673692e-05,114.42910492924013,0.008739035410775722,6.088171074189895e-08
WFE-BGE-M3-S,mean,turkish,2,GaussianNB,0.7361414740787008,0.7388998405573571,0.7362688839442557,0.7392313999988852,2.677680969238281,,,1020,9.58531995600788,6.125844743292761e-05,106.41272327698204,0.009397372505890077,6.005730140483099e-08
WFE-BGE-M3-S,mean,turkish,2,linear,0.7600523572232301,0.7569033906319552,0.7528399109966039,0.7498359750545625,68.21135067939758,2050,18,1020,9.2866700609884,6.130729627507975e-05,109.83484858419094,0.009104578491165097,6.010519242654878e-08
WFE-BGE-M3-S,mean,turkish,2,microffn,0.8017544262520955,0.8001247510834024,0.766483194753484,0.7646340328243157,356.7389135360718,50570,16,1020,9.335850921997917,5.739576215574042e-05,109.2562433271712,0.009152795021566585,5.6270355054647466e-08
WFE-BGE-M3-S,mean,turkish,2,resmicro,0.7929593312972191,0.7884590795233227,0.7699379318421361,0.7649307055957378,108.010888338089,270722,16,1020,9.328847664000932,5.774797677838522e-05,109.33826306716054,0.009145929082353855,5.6615663508220805e-08
WFE-BGE-M3-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.999707222227388,0.7639653355193816,0.7594386920263488,355.0900237560272,,,1020,9.018957920998218,5.73160295405768e-05,113.0951057688388,0.008842115608821782,5.61921858240949e-08
WFE-BGE-M3-S,mmm,turkish,2,LogisticRegression,0.7868324484697065,0.7890316140903256,0.763848225787563,0.7664176351171802,120.15404081344604,,,1020,9.393663059992832,9.667431466444862e-05,108.5838392846058,0.009209473588228267,9.477873986710649e-08
WFE-BGE-M3-S,mmm,turkish,2,RandomForest,0.747735790131168,0.7500874557645085,0.7396650661669985,0.7422709621730196,9.999157905578612,,,1020,9.198793371993816,6.45443498295731e-05,110.88410824678819,0.00901842487450374,6.327877434271872e-08
WFE-BGE-M3-S,mmm,turkish,2,XGBoost,0.8908104309806371,0.8916716930211288,0.7469258695397587,0.7484557678756019,31.801546335220337,,,1020,9.032211403988184,6.39230038837386e-05,112.92915481911969,0.008855109219596258,6.266961165072412e-08
WFE-BGE-M3-S,mmm,turkish,2,GaussianNB,0.7357706121174266,0.7384751427917337,0.7336924698442441,0.7366487061823335,7.707447052001953,,,1020,9.376235939998878,6.623903121049122e-05,108.78565839503842,0.009192388176469488,6.494022667695218e-08
WFE-BGE-M3-S,mmm,turkish,2,linear,0.7412910188991205,0.7089406638365849,0.7352734512237967,0.7021890215444232,667.1142268180847,6146,16,1020,9.44706131001294,6.414769360394509e-05,107.97008366177343,0.009261824813738176,6.288989569014224e-08
WFE-BGE-M3-S,mmm,turkish,2,microffn,0.818885342273865,0.8109977574966641,0.7716945778194167,0.7607385968187745,439.8088505268097,199010,20,1020,9.811809366001398,5.9333313754917815e-05,103.95636135516156,0.009619420947060194,5.816991544599786e-08
WFE-BGE-M3-S,mmm,turkish,2,resmicro,0.8158541346131766,0.8122896957163177,0.77959948471718,0.7750344377683489,750.920548915863,1204802,18,1020,9.33718513599888,6.974985019276318e-05,109.24063142621641,0.009154103074508705,6.838220607133646e-08
WFE-MiniLM-S,mean,turkish,2,LightGBM,0.8033260462211118,0.7961536434764142,0.7151891322168872,0.7023237422107194,33.7191014289856,,,1020,8.528559490005136,5.651259221215508e-05,119.59815736706383,0.00836133283333837,5.5404502168779486e-08
WFE-MiniLM-S,mean,turkish,2,LogisticRegression,0.7313202685821362,0.7217255213625158,0.7240894718351095,0.7140829319012024,66.29230451583862,,,1020,9.040296413004398,7.676192692901731e-05,112.82815887903163,0.00886303569902392,7.525679110687972e-08
WFE-MiniLM-S,mean,turkish,2,RandomForest,0.9651194565896316,0.9651388914998844,0.7086309872350393,0.7050576684295577,16.376692533493042,,,1020,9.060515027988004,6.745061928025949e-05,112.57638189983813,0.008882857870576475,6.612805811790146e-08
WFE-MiniLM-S,mean,turkish,2,XGBoost,0.8155254528419738,0.8178427089168817,0.7029511652418315,0.7066192455819246,4.681091547012329,,,1020,8.608408255997347,5.445324023939636e-05,118.48880416299744,0.008439615937252301,5.338552964646702e-08
WFE-MiniLM-S,mean,turkish,2,GaussianNB,0.6533221424109932,0.6593103631098651,0.6515985478393255,0.6576170246289539,0.8519411087036133,,,1020,8.96303612999327,6.103719287843374e-05,113.80072390724212,0.008787290323522814,5.984038517493505e-08
WFE-MiniLM-S,mean,turkish,2,linear,0.7022527384205571,0.6745342852473949,0.7022485068509193,0.6732888925979162,38.410948514938354,770,16,1020,8.86308489998919,6.369685090594108e-05,115.08408319559751,0.00868929892155803,6.244789304504028e-08
WFE-MiniLM-S,mean,turkish,2,microffn,0.7265712907892622,0.7196522854869236,0.7207518444782761,0.7130165613386705,42.60557556152344,42002,16,1020,8.947171013001935,5.405609274979056e-05,114.00251526630561,0.008771736287256799,5.299616936253977e-08
WFE-MiniLM-S,mean,turkish,2,resmicro,0.7336441086642019,0.7207075180005941,0.7216887223328259,0.7076582057440846,104.14494776725768,151106,16,1020,9.000228174991207,6.462956707763642e-05,113.3304600914739,0.008823753112736478,6.336232066434943e-08
WFE-MiniLM-S,mmm,turkish,2,LightGBM,0.9996681761399124,0.9996681707055068,0.7304133973533201,0.724243582706905,167.23545169830322,,,1020,8.509505353009445,6.453769752883711e-05,119.86595667858298,0.008342652306872004,6.327225247925206e-08
WFE-MiniLM-S,mmm,turkish,2,LogisticRegression,0.7539428482198626,0.747862605778807,0.7382597493851739,0.7322281611383263,337.96335315704346,,,1020,9.144214296000428,8.786662832567826e-05,111.54594227369935,0.008964915976471007,8.614375326046888e-08
WFE-MiniLM-S,mmm,turkish,2,RandomForest,0.809103685196752,0.8116177573123502,0.7042393722918374,0.707789768672772,9.084678411483765,,,1020,8.757425663003232,6.164581164800981e-05,116.47258443872485,0.008585711434316894,6.043707024314687e-08
WFE-MiniLM-S,mmm,turkish,2,XGBoost,0.8387531230480949,0.8406918888586246,0.7207518444782761,0.7241620786807704,14.247289180755615,,,1020,8.509083450000617,5.545777368613628e-05,119.87189995180104,0.008342238676471193,5.437036635895714e-08
WFE-MiniLM-S,mmm,turkish,2,GaussianNB,0.6660876014990631,0.6707883061109375,0.6681695748916735,0.6728782825830302,2.8390345573425293,,,1020,8.89036145999853,5.240613559263121e-05,114.7309931760827,0.008716040647057383,5.137856430650119e-08
WFE-MiniLM-S,mmm,turkish,2,linear,0.7286839506739844,0.7085982507087774,0.7244408010305656,0.7035567116606714,646.4178197383881,2306,16,1020,8.918070974003058,5.253245261668183e-05,114.37451024704642,0.0087432068372579,5.150240452615866e-08
WFE-MiniLM-S,mmm,turkish,2,microffn,0.7619583438583599,0.7509822445557343,0.7375570909942616,0.7246746088313188,645.6754524707794,135914,16,1020,8.886985519013251,5.32622603971101e-05,114.77457657804912,0.008712730900993384,5.221790235010794e-08
WFE-MiniLM-S,mmm,turkish,2,resmicro,0.7688474521781065,0.7694418579350266,0.7376742007260804,0.7385740217386244,413.6621630191803,304514,16,1020,9.020432315010112,5.2987692731271766e-05,113.076620319262,0.008843561093147169,5.194871836399193e-08
WFE-mE5-S,mean,turkish,2,LightGBM,0.9985946283572767,0.9985941657779336,0.7095093102236796,0.6994143529837142,37.388264894485474,,,1020,8.475123195006745,5.36201824158039e-05,120.35223282665075,0.008308944308830142,5.256880629000383e-08
WFE-mE5-S,mean,turkish,2,LogisticRegression,0.716739537788882,0.7038947454976207,0.7074013350509427,0.6951609755665097,31.550216674804688,,,1020,9.056746501999442,8.31462582725903e-05,112.62322510349787,0.008879163237254354,8.151593948293167e-08
WFE-mE5-S,mean,turkish,2,RandomForest,0.6565427857589007,0.662426039830463,0.6311043447710505,0.6372545746024997,6.441758155822754,,,1020,9.133718450000742,6.025679205398556e-05,111.67412325917678,0.008954625931373276,5.907528632743682e-08
WFE-mE5-S,mean,turkish,2,XGBoost,0.8345955652717052,0.8364745846674964,0.6817543037826443,0.6853855538157965,4.02000880241394,,,1020,8.433841524994932,5.895129988969828e-05,120.94132869073715,0.008268472083328364,5.7795392048723805e-08
WFE-mE5-S,mean,turkish,2,GaussianNB,0.6043488444722048,0.6100023450462857,0.6027052348050123,0.6079459450833559,0.9483892917633056,,,1020,8.96687908298918,5.739723343908002e-05,113.7519521072849,0.008791057924499197,5.627179748929414e-08
WFE-mE5-S,mean,turkish,2,linear,0.703584632695708,0.6893401631257896,0.6963344653940743,0.682261226410898,38.08198380470276,770,17,1020,8.895973155013053,5.117717809808636e-05,114.6586193805239,0.008721542308836327,5.017370401773173e-08
WFE-mE5-S,mean,turkish,2,microffn,0.7769077089122098,0.7727928947121087,0.7255533434828434,0.7204800072467333,78.9115777015686,49898,16,1020,8.922660128999269,5.234964785991808e-05,114.31568447675473,0.008747706008822813,5.132318417639027e-08
WFE-mE5-S,mean,turkish,2,resmicro,0.7539210508186557,0.7518254943614803,0.7232111488464691,0.7211910760366241,307.0775866508484,200450,29,1020,9.23981971599278,5.74796564753999e-05,110.39176427160464,0.00905864678038508,5.6352604387646966e-08
WFE-mE5-S,mmm,turkish,2,LightGBM,0.8933088694565896,0.8914488417430059,0.7068157863918492,0.6981607443799734,34.45666027069092,,,1020,8.500084335988504,5.712033879204073e-05,119.99880938609307,0.008333416015675004,5.600033214905954e-08
WFE-mE5-S,mmm,turkish,2,LogisticRegression,0.7448469706433479,0.7374405936378476,0.729593629230589,0.7221867086097611,187.9035606384277,,,1020,9.270363332005218,9.597513980448653e-05,110.02804997712747,0.0090885915019659,9.409327431812405e-08
WFE-mE5-S,mmm,turkish,2,RandomForest,0.6609540911930044,0.6667927243230336,0.6378967092165359,0.6441551145247337,11.162145853042604,,,1020,8.882639790987014,6.827124208486898e-05,114.83072870240306,0.008708470383320602,6.693259027928331e-08
WFE-mE5-S,mmm,turkish,2,XGBoost,0.812031542785759,0.8143008726676022,0.6927626185736034,0.6966485211751176,11.436216592788696,,,1020,8.453127596003469,6.335502247478662e-05,120.66539732373649,0.008287379996081833,6.211276713214374e-08
WFE-mE5-S,mmm,turkish,2,GaussianNB,0.6114537788881949,0.6177351728039916,0.6113713549595972,0.6174718330696589,3.235947608947754,,,1020,9.049136329005703,5.835860877576428e-05,112.71793936074727,0.008871702283338926,5.721432232918067e-08
WFE-mE5-S,mmm,turkish,2,linear,0.6971777619583439,0.6578713442575479,0.6918842955849631,0.651645478538525,640.2653980255127,2306,27,1020,8.978452608993393,5.905015203546035e-05,113.60532203269666,0.008802404518620974,5.789230591711799e-08
WFE-mE5-S,mmm,turkish,2,microffn,0.7626472546903346,0.7539427404369279,0.7273685443260335,0.7173444141058618,368.4636831283569,95802,16,1020,8.86960865999572,5.36534300389783e-05,114.99943673957902,0.008695694764701686,5.2601401998998335e-08
WFE-mE5-S,mmm,turkish,2,resmicro,0.8289434404206949,0.8253546721420748,0.7363274388101652,0.7308862461267618,469.8991189002991,747458,20,1020,8.829836151009658,6.193271792519724e-05,115.51743232329027,0.008656702108832999,6.071835090705611e-08
WFE-XLM-R-T,mean,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6013938631303842,0.581341514211549,266.39880776405334,,,1020,9.342945239011897,6.7422118744596e-05,109.17328250420897,0.009159750234325388,6.61001164162706e-08
WFE-XLM-R-T,mean,turkish,3,LogisticRegression,0.6136037300550151,0.5712209637250472,0.6053141031845901,0.5634043840334862,497.8291249275208,,,1020,9.080707934001111,5.409556893724421e-05,112.32604411609691,0.008902654837255991,5.303487150710217e-08
WFE-XLM-R-T,mean,turkish,3,RandomForest,0.4628365842247067,0.4741045322850495,0.4501500338786177,0.460204406422966,11.271920442581177,,,1020,9.716094071001862,7.007920248598641e-05,104.98045742931183,0.009525582422550844,6.870510047645726e-08
WFE-XLM-R-T,mean,turkish,3,XGBoost,0.9756384815191262,0.9756750070458744,0.5919078501597135,0.5863450546815252,14.875275135040283,,,1020,9.313643715999206,6.224373065688088e-05,109.51675102707858,0.009131023250979614,6.102326534988322e-08
WFE-XLM-R-T,mean,turkish,3,GaussianNB,0.3540970911378926,0.3646534086770524,0.3576614074145774,0.3673250344983321,2.15511441230774,,,1020,8.71258334000595,6.641002020821333e-05,117.07205087111437,0.008541748372554852,6.510786294922875e-08
WFE-XLM-R-T,mean,turkish,3,linear,0.5734839138274651,0.5075024627412554,0.575258929435679,0.5096466001969475,70.55571866035461,2307,16,1020,8.796051206998527,5.597519809977307e-05,115.96112573656266,0.008623579614704438,5.487764519585595e-08
WFE-XLM-R-T,mean,turkish,3,microffn,0.5910221125557559,0.5233511210509842,0.5854225147613977,0.5177276744200591,104.36135244369508,107267,16,1020,8.768087227988872,7.10794506389261e-05,116.33095947586239,0.008596163949008698,6.968573592051579e-08
WFE-XLM-R-T,mean,turkish,3,resmicro,0.583562683875866,0.5053457713897551,0.5794695576420482,0.5017938122076537,426.0034644603729,203907,16,1020,8.845679770005518,6.140197822303535e-05,115.31052745755952,0.00867223506863286,6.019801786572093e-08
WFE-XLM-R-T,mmm,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6398218952666731,0.6224068068878124,560.7156269550323,,,1020,9.465132381010337,6.384950748449242e-05,107.76394443741759,0.009279541550010133,6.259755635734551e-08
WFE-XLM-R-T,mmm,turkish,3,LogisticRegression,0.6676669409354178,0.6488509434382942,0.6431613590165521,0.6236876791641043,1437.9408059120178,,,1020,9.423622146001437,6.813592477014296e-05,108.23863522932093,0.009238845241177879,6.679992624523819e-08
WFE-XLM-R-T,mmm,turkish,3,RandomForest,0.4604649662004098,0.4687448512588485,0.4502468299293389,0.4572294653488851,11.337823390960692,,,1020,9.856206345997634,6.450333179320538e-05,103.48809310533532,0.009662947398036897,6.32385605815739e-08
WFE-XLM-R-T,mmm,turkish,3,XGBoost,0.8606553409805915,0.8616639855206041,0.6119446326589875,0.6156364789821838,34.218719244003296,,,1020,9.567059420995063,6.384083210554358e-05,106.61583200388553,0.009379470020583395,6.258905108386626e-08
WFE-XLM-R-T,mmm,turkish,3,GaussianNB,0.3437716793314296,0.3473642116424803,0.3444487464911431,0.3456273291959364,6.852025270462036,,,1020,8.762213380992762,5.715901053355944e-05,116.40894322576217,0.0085904052754831,5.60382456211367e-08
WFE-XLM-R-T,mmm,turkish,3,linear,0.5968681787985195,0.5266711071187891,0.594521343529184,0.5254758361559493,588.303521156311,6915,21,1020,8.778788302006433,5.631784356523146e-05,116.1891555998536,0.008606655198045522,5.521357212277594e-08
WFE-XLM-R-T,mmm,turkish,3,microffn,0.6791686438265161,0.6507676090710103,0.6329009776401123,0.5997611170393842,867.9764139652252,264995,16,1020,8.823210156988353,6.800393342723589e-05,115.60418281458674,0.00865020603626309,6.667052296787832e-08
WFE-XLM-R-T,mmm,turkish,3,resmicro,0.7499857644490842,0.7426716083329247,0.6173652114993708,0.6034714330061954,1078.9069423675537,1348707,19,1020,8.786384833991178,6.541010636933626e-05,116.08870078783805,0.008614102778422724,6.412755526405515e-08
WFE-mBERT-T,mean,turkish,3,LightGBM,0.99959666360131,0.9995966664704944,0.5519310812118866,0.5375839155269341,166.5070059299469,,,1020,9.407113888999447,6.53877985690787e-05,108.42857990618933,0.009222660675489654,6.410568487164579e-08
WFE-mBERT-T,mean,turkish,3,LogisticRegression,0.5775293225561847,0.5315584644274478,0.5725970380408479,0.526120538259241,150.85537719726562,,,1020,9.07478403201094,6.337453068237214e-05,112.39936910917004,0.008896847090206805,6.213189282585504e-08
WFE-mBERT-T,mean,turkish,3,RandomForest,0.4355549102173176,0.4431795479152277,0.4228051495498983,0.4295242735871114,6.1993513107299805,,,1020,9.39335595999728,6.198169114530343e-05,108.58738925084826,0.009209172509801255,6.076636386794453e-08
WFE-mBERT-T,mean,turkish,3,XGBoost,0.7263927205846764,0.7313266181780522,0.5169877069015584,0.5272590926634206,10.771709442138672,,,1020,9.572249885008205,6.029115390366746e-05,106.55802055455071,0.009384558710792358,5.9108974415360256e-08
WFE-mBERT-T,mean,turkish,3,GaussianNB,0.3483374473646,0.3467022277853099,0.3492401510018391,0.346640857668716,2.08693790435791,,,1020,9.127992909998284,5.818598050012304e-05,111.74417093189787,0.008949012656861063,5.704507892168926e-08
WFE-mBERT-T,mean,turkish,3,linear,0.5258612508304071,0.4928129567218888,0.5218275094376149,0.4883149310235062,111.55212116241456,2307,16,1020,8.642538545987918,5.982278963561317e-05,118.0208794641141,0.008473077005870508,5.8649793760405064e-08
WFE-mBERT-T,mean,turkish,3,microffn,0.598044984340894,0.5426050911230952,0.5811150905043074,0.525050501452134,475.922265291214,38307,33,1020,8.630991264988552,7.05628576788584e-05,118.17877792758408,0.00846175614214564,6.91792722341749e-08
WFE-mBERT-T,mean,turkish,3,resmicro,0.6357217424314321,0.6120650078329046,0.5851321266092343,0.5597351524123395,764.1999430656433,450147,29,1020,8.821200145001058,5.808886602421477e-05,115.63052455827457,0.008648235436275546,5.694986865119095e-08
WFE-mBERT-T,mmm,turkish,3,LightGBM,0.9995643966894148,0.9995643976201424,0.6523569838350596,0.6388375796687275,759.8312451839447,,,1020,9.21406420400308,6.274035434951695e-05,110.70033564090619,0.009033396278434393,6.151015132305583e-08
WFE-mBERT-T,mmm,turkish,3,LogisticRegression,0.6806543729732346,0.6650154565126273,0.6454844642338593,0.6284581822840868,392.1726205348969,,,1020,9.33808748399315,7.823703655245157e-05,109.23007540338742,0.009154987729405048,7.670297701220742e-08
WFE-mBERT-T,mmm,turkish,3,RandomForest,0.4940386880273623,0.5055328848917299,0.4736714742038524,0.4838023309883152,20.03157091140747,,,1020,9.533899011992617,6.716395576935802e-05,106.98665873395029,0.009346959815679037,6.584701546015492e-08
WFE-mBERT-T,mmm,turkish,3,XGBoost,0.5476662955971798,0.5578833698973215,0.5229890620462685,0.5330248474226559,29.42856478691101,,,1020,9.177349517995026,6.173488832148298e-05,111.1432007683673,0.008997401488230418,6.05244003151794e-08
WFE-mBERT-T,mmm,turkish,3,GaussianNB,0.3577432521820499,0.3608882171220887,0.3568386409834478,0.3584397174440598,6.871189594268799,,,1020,9.170584405001136,6.314588824206747e-05,111.22519077887202,0.008990769024510918,6.190773357065438e-08
WFE-mBERT-T,mmm,turkish,3,linear,0.630521021163519,0.579787955907968,0.6176555996515343,0.5639137188137622,313.648396730423,6915,20,1020,9.09783742199943,6.38870863295181e-05,112.11455565622043,0.008919448452940617,6.263439836227265e-08
WFE-mBERT-T,mmm,turkish,3,microffn,0.7016228528044035,0.673815735015547,0.6525505759365018,0.6213189870368709,435.74522519111633,149891,16,1020,8.680201294992003,6.637125904302899e-05,117.5087956299451,0.008510001269600003,6.506986180689117e-08
WFE-mBERT-T,mmm,turkish,3,resmicro,0.727854227958622,0.7191073561331427,0.6149453102313426,0.601723648171333,334.7570118904114,1053603,22,1020,8.731037680001464,7.225755208991667e-05,116.82460176942324,0.008559840862746533,7.084073734305556e-08
WFE-XGLM-T,mean,turkish,3,LightGBM,0.8271461529774293,0.8289366680096774,0.5400251669731875,0.5466070920287854,63.2718517780304,,,1020,10.513047109008768,8.234809890851298e-05,97.02229899892188,0.010306908930400753,8.07334303024637e-08
WFE-XGLM-T,mean,turkish,3,LogisticRegression,0.6059564719358533,0.5620437467908382,0.6044913367534605,0.558464939125467,1023.240076303482,,,1020,10.304250628993032,6.87236287288267e-05,98.98827549186642,0.010102206499012776,6.737610659688893e-08
WFE-XGLM-T,mean,turkish,3,RandomForest,0.6514850846199765,0.658844108309138,0.5011615526086536,0.5112522923654865,10.024548768997192,,,1020,10.389651814009994,6.859327341694478e-05,98.17460856816918,0.01018593315099019,6.724830727151449e-08
WFE-XGLM-T,mean,turkish,3,XGBoost,0.5223367697594502,0.5348515409580701,0.5008711644564902,0.5136972015464962,12.787643432617188,,,1020,10.146840563000296,7.101887403596923e-05,100.523901372744,0.009947882904902252,6.962634709408747e-08
WFE-XGLM-T,mean,turkish,3,GaussianNB,0.3484826484681284,0.3470699014778859,0.3504501016358533,0.3481481957314989,3.325723648071289,,,1020,10.555653735995293,7.475874139851622e-05,96.63068015595759,0.010348680133328719,7.329288372403551e-08
WFE-XGLM-T,mean,turkish,3,linear,0.5634051437790643,0.4797135995776684,0.5632562191462588,0.479560448036939,435.0724904537201,3075,17,1020,10.3593070670031,7.211122136706026e-05,98.46218414057316,0.010156183399022646,7.069727585005908e-08
WFE-XGLM-T,mean,turkish,3,microffn,0.5859542564297239,0.5227408824897459,0.5857613009389216,0.5226083733223771,250.5136525630951,50595,18,1020,10.24385553500906,7.476939848978167e-05,99.57188448373583,0.010042995622557902,7.330333185272713e-08
WFE-XGLM-T,mean,turkish,3,resmicro,0.4469773180222074,0.392166858483755,0.4433743103281386,0.3882862223532451,216.74629759788516,403011,16,1020,9.6768923990021,6.542041310027986e-05,105.4057395641998,0.009487149410786372,6.413765990223515e-08
WFE-XGLM-T,mmm,turkish,3,LightGBM,0.9994514624977816,0.9994514675528444,0.6253992837092247,0.605467795221921,1001.6104273796082,,,1020,10.331913496003835,7.563820608718608e-05,98.72324234949454,0.010129326956866505,7.415510400704517e-08
WFE-XGLM-T,mmm,turkish,3,LogisticRegression,0.6747333946404659,0.6565560218649601,0.6340625302487658,0.6134579741292762,3063.808472633362,,,1020,10.670090706000336,8.904382244085858e-05,95.5943138727398,0.0104608732411768,8.729786513809664e-08
WFE-XGLM-T,mmm,turkish,3,RandomForest,0.4527370408015101,0.4632724127371163,0.4452618333172006,0.4547322817006447,19.36249256134033,,,1020,10.560938025999349,7.275497840756722e-05,96.58232985449989,0.010353860809803283,7.132841020349728e-08
WFE-XGLM-T,mmm,turkish,3,XGBoost,0.546214284561896,0.5581781056429891,0.5238602265027587,0.5357999401443303,40.24527335166931,,,1020,10.103458516998217,6.708684690837693e-05,100.95552906798558,0.009905351487253154,6.577141853762443e-08
