FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-mE5-S,mean,english,KMeans++,264.43658146541566,0.0100824404507875,1526.2435119304205,4.899407563756719,0.2111839674844658,0.3405725014799574,0.3405725014799575,0.4861114849422412,0.2621009762615887,0.4587546136098816,800,5.363149334007176,1.5962265082024806e-05,149.16608697193692,0.00670393666750897,1.995283135253101e-08
WE-mE5-S,mmm,english,KMeans,89.50707156676799,0.0087739247828722,1877.6171103401064,6.3453679485498204,0.3603811321979524,0.3504487345333301,0.3504487345333301,0.3503374643886394,0.3505600753811567,0.660790331254106,800,5.606735772991669,2.276535611795705e-05,142.68551834628943,0.007008419716239587,2.845669514744631e-08
WE-mE5-S,mmm,english,KMeans++,133.73353708721697,0.0087297931313514,1877.6138823948716,6.3470029185624925,0.3602074901263149,0.3501514707000397,0.3501514707000397,0.3500413264110388,0.350261684327042,0.6606504821756002,800,5.6625814940052805,2.284243372295384e-05,141.27831994063553,0.0070782268675066,2.85530421536923e-08
WE-mE5-S,tfidfw,english,KMeans,24.47769791726023,0.0237104427069425,3042.453055821124,5.015861697116802,0.5264428415134732,0.4964489515723077,0.4964489515723077,0.4934235173356753,0.4995117156951514,0.7821495048216673,800,5.536275760008721,2.6040392069137798e-05,144.50147259260436,0.006920344700010901,3.255049008642225e-08
WE-mE5-S,tfidfw,english,KMeans++,28.51376897096634,0.0237096678465604,3042.4527453599303,5.016333659599236,0.52638291462641,0.4966758246618859,0.496675824661886,0.4935984408820705,0.4997918216298251,0.782018003206205,800,5.444506813000771,2.1548806282651705e-05,146.93709227981944,0.006805633516250964,2.6936007853314632e-08
WE-mE5-S,sif,english,KMeans,29.56098659709096,0.0116649689152836,1749.2167347687916,5.8222106655660495,0.2038467634860324,0.2486161210970447,0.2486161210970447,0.2836761003420715,0.2212691195999658,0.5544876401997194,800,6.137885894990177,2.320812834544855e-05,130.33803718198322,0.007672357368737721,2.9010160431810687e-08
WE-mE5-S,sif,english,KMeans++,66.46232402417809,0.0105982339009642,1592.1763916730335,5.657590147028473,0.2022302302807594,0.2586619303287245,0.2586619303287245,0.3092009889674117,0.2223231058039851,0.5386813082637129,800,6.050033553008689,2.4005552338184167e-05,132.2306716137399,0.007562541941260861,3.000694042273021e-08
WE-mE5-S,borep,english,KMeans,20.66656147036701,0.0125009641051292,1560.256512414648,5.668466612448955,0.301106852146718,0.3284012793735361,0.3284012793735361,0.3873999755901302,0.2849978184257647,0.6630210449725324,800,7.187700365000637,0.0001445538048062,111.3012450957851,0.008984625456250797,1.8069225600775e-07
WE-mE5-S,borep,english,KMeans++,192.9087583348155,0.0150434067472815,2101.4020012674555,5.945372549252221,0.3792295265383937,0.360566364188967,0.360566364188967,0.3583431523196885,0.3628173345207985,0.6649621990804003,800,6.708177431006334,5.806485552667118e-05,119.25742993950404,0.008385221788757917,7.258106940833897e-08
WE-XLM-R-T,mean,japanese,KMeans,75.49662106670439,0.0461960025131702,235.6576957711406,2.969293063359935,0.2389389303715204,0.3815761254130805,0.3815761254130805,0.4327908917359063,0.3411998782101422,0.4530547346729578,1800,8.065326786003425,3.976288010247454e-05,223.17756586425259,0.004480737103335236,2.209048894581919e-08
WE-XLM-R-T,mean,japanese,KMeans++,72.07499227952212,0.0501674525439739,353.165502407782,3.0302131512526853,0.2341130740867096,0.3320644757217532,0.3320644757217533,0.3411883119238276,0.3234158978713383,0.4260275162535119,1800,8.080651997006498,4.7071840093304245e-05,222.75430258187276,0.0044892511094480544,2.6151022274057915e-08
WE-XLM-R-T,mmm,japanese,KMeans,40.26530716475099,0.0059596537612378,179.3626763109336,4.132653606719453,0.3067346213011075,0.3897891971663773,0.3897891971663773,0.3934257316139161,0.3862192738472103,0.5024309107255405,1800,18.57136076499592,0.0001205842157753,96.92343080172755,0.010317422647219954,6.699123098627777e-08
WE-XLM-R-T,mmm,japanese,KMeans++,75.80534201394767,3.377776738489047e-05,134.18904547365554,3.863512539760179,0.310904744508343,0.4045093866214664,0.4045093866214664,0.4321675604675016,0.3801784496976514,0.5054940710450336,1800,19.4366602240043,0.0001267196632565,92.6085026571076,0.010798144568891277,7.039981292027778e-08
WE-XLM-R-T,tfidfw,japanese,KMeans,15.933438933454454,0.0451247654855251,373.5641837080638,3.0954188393978974,0.3266945143405736,0.4078021639876859,0.4078021639876858,0.4102409283657538,0.4053922237645075,0.5292615379695486,1800,8.355587191006634,3.4076796261526255e-05,215.42471628294336,0.004641992883892575,1.8931553478625698e-08
WE-XLM-R-T,tfidfw,japanese,KMeans++,38.523284380324185,0.0427621603012084,234.6381692949816,2.85993309007095,0.2762204470536786,0.3910753571827918,0.3910753571827918,0.4407219117538501,0.3514815712950441,0.4598812229053065,1800,8.504144060003455,4.9027463138497066e-05,211.66151317517412,0.004724524477779697,2.7237479521387258e-08
WE-XLM-R-T,sif,japanese,KMeans,30.3359592622146,0.0315476432442665,188.8902259496088,3.653426890508051,0.1802127824567,0.2804531285847743,0.2804531285847743,0.2841787702155425,0.2768239106626383,0.3779949673700898,1800,10.215190760005498,9.514342824543734e-05,176.20816314535776,0.005675105977780833,5.2857460136354076e-08
WE-XLM-R-T,sif,japanese,KMeans++,21.693188660778105,0.0286916438490152,151.36857929693372,3.1724376243643087,0.1908169910070026,0.2919742648340784,0.2919742648340783,0.3067906063393175,0.2785230926889612,0.3965935586202611,1800,10.116206480000985,9.643519867486642e-05,177.93231124319882,0.005620114711111658,5.3575110374925784e-08
WE-XLM-R-T,borep,japanese,KMeans,8.218190025538206,0.0468711853027343,340.7288476456647,3.5368387920243447,0.2912932318179673,0.3742945006038333,0.3742945006038332,0.3362602610989755,0.4220301294574828,0.3816476140460483,1800,31.230367709998973,0.0008311783377511,57.63620898461907,0.01735020428333276,4.6176574319505554e-07
WE-XLM-R-T,borep,japanese,KMeans++,23.14805263001472,0.0272987093776464,245.39886077520617,3.795967494587381,0.298983946348458,0.3797764217752009,0.3797764217752009,0.3731487309495391,0.3866438057200665,0.436741276536758,1800,31.36370645200077,0.0008378232500024,57.39117609568028,0.01742428136222265,4.654573611124444e-07
WE-mBERT-T,mean,japanese,KMeans,47.05406973976642,0.064527653157711,508.5187526441609,2.816400811543239,0.1910911357305096,0.2726357328536448,0.2726357328536447,0.2540541299908813,0.2941499577862567,0.3564455338374295,1800,8.830473037000047,6.156140527446593e-05,203.83958961857712,0.004905818353888915,3.4200780708036626e-08
WE-mBERT-T,mean,japanese,KMeans++,24.096456388942897,0.0728757232427597,570.9865898636347,2.7473877403100264,0.1760723174262191,0.261414132723816,0.2614141327238161,0.2342219218331288,0.2957494375188286,0.3117761726238727,1800,8.736418567001238,5.6114698980137054e-05,206.03408435567292,0.004853565870556243,3.1174832766742806e-08
WE-mBERT-T,mmm,japanese,KMeans,38.09508091397584,0.0201483629643917,141.0298474339925,3.955255962991481,0.2850899894284407,0.3959480154524981,0.3959480154524981,0.415642259770269,0.3780356720578328,0.5050350649918396,1800,23.863041251999675,0.0002419139781261,75.43045251405931,0.01325724513999982,1.343966545145e-07
WE-mBERT-T,mmm,japanese,KMeans++,36.825886990875006,0.0312309712171554,224.3642395245645,4.23360416471692,0.2540968623051194,0.3351513429916044,0.3351513429916044,0.3138727992102308,0.3595247966494018,0.433579927461117,1800,24.26440762499988,0.0001681002151319,74.18273002244821,0.013480226458333267,9.33890084066111e-08
WE-mBERT-T,tfidfw,japanese,KMeans,11.089480319991708,0.0515424944460392,422.5057997339279,2.8580937010937046,0.2289759235751483,0.3034859669774156,0.3034859669774156,0.2996587656769813,0.3074121940178849,0.4406345107945151,1800,9.02921238199633,6.90357161465175e-05,199.35293620837675,0.005016229101109073,3.8353175636954164e-08
WE-mBERT-T,tfidfw,japanese,KMeans++,32.22080686874688,0.0489431284368038,460.9009018280353,2.912119710774411,0.234587787904586,0.3022998277512937,0.3022998277512938,0.2919292770565322,0.3134343279290092,0.4407306582232824,1800,9.11075032199733,9.084758613333451e-05,197.5687990981395,0.005061527956665183,5.047088118518584e-08
WE-mBERT-T,sif,japanese,KMeans,8.140387035906315,0.032894067466259,198.2895732586861,3.2383329882434317,0.1638251133251681,0.2462769863299666,0.2462769863299666,0.239728714907018,0.2531930403850083,0.4093779773177322,1800,10.967060085997218,0.0001443109227984,164.12785066238914,0.0060928111588873434,8.0172734888e-08
WE-mBERT-T,sif,japanese,KMeans++,35.36979140061885,0.0333217084407806,233.2005608829938,3.491976801041047,0.1541862185768799,0.2195575329494755,0.2195575329494755,0.2071049610585243,0.2336033711482532,0.3353794437129527,1800,11.055721372002154,0.0001034165779187,162.81162842601796,0.006142067428890085,5.7453654399277774e-08
WE-mBERT-T,borep,japanese,KMeans,9.561135611496866,0.0320228114724159,191.46495611434415,3.694671167312592,0.3118596347433445,0.3967972948135349,0.3967972948135349,0.4142070262817479,0.3807920442620283,0.5395105852863922,1800,43.23380249200272,0.0011754879162804,41.63408944501145,0.02401877916222373,6.530488423780001e-07
WE-mBERT-T,borep,japanese,KMeans++,15.803838587366045,0.0269071422517299,220.8344624565701,3.7363013093713606,0.2745523232838928,0.366132692273872,0.3661326922738719,0.3732986114735777,0.3592367083445362,0.4949641112197291,1800,41.71307312100544,0.0010838652741161,43.1519393159641,0.023173929511669692,6.021473745089445e-07
WE-XGLM-T,mean,japanese,KMeans,22.928067771717902,0.0336288250982761,227.448522253489,3.693794360032051,0.3436302631392726,0.4337424618333486,0.4337424618333486,0.4321158581294056,0.4353813577819062,0.5621630055367881,1800,14.235724419995677,0.0001282685113583,126.44245890793569,0.007908735788886487,7.126028408794446e-08
WE-XGLM-T,mean,japanese,KMeans++,37.86222489923239,0.0325478799641132,177.31106272952212,3.460539953359911,0.3415923062176528,0.4418170696797018,0.4418170696797018,0.4619977366510613,0.4233256501584536,0.5743010351249052,1800,13.815156037002453,0.0001439216064769,130.29168799678325,0.007675086687223585,7.995644804272223e-08
WE-XGLM-T,mmm,japanese,KMeans,17.3985951859504,0.0167529042810201,105.20690664014388,4.693481175659173,0.3166565947234548,0.4210332972418456,0.4210332972418457,0.4440953269764574,0.4002482613631139,0.4776780228901209,1800,30.236390367004788,0.0002143796796891,59.53091550121787,0.016797994648335993,1.190998220495e-07
WE-XGLM-T,mmm,japanese,KMeans++,20.02028505690396,0.0143315754830837,105.14966476441674,4.604933746401275,0.3423912904792959,0.4448429040128146,0.4448429040128145,0.4766114626878996,0.4170447661956795,0.5774346861703692,1800,29.993874193009106,0.0002207452309912,60.012254116193475,0.016663263440560613,1.2263623943955555e-07
WE-XGLM-T,tfidfw,japanese,KMeans,30.6778716025874,0.029736204072833,180.69222917534,3.420421787260728,0.2961913040523747,0.3947357215950119,0.3947357215950119,0.4171538031513903,0.3746042757319175,0.4856515170320755,1800,14.209079439999186,0.0001243622519893,126.67956482338472,0.00789393302222177,6.909013999405555e-08
WE-XGLM-T,tfidfw,japanese,KMeans++,23.384362331591547,0.0275085754692554,231.9243696711266,3.5427183162425586,0.305027622914548,0.395487021271501,0.395487021271501,0.3967263739551701,0.3942553878207795,0.5212326762994715,1800,14.22727114400186,9.549941155530404e-05,126.51758596439419,0.007904039524445478,5.305522864183558e-08
WE-XGLM-T,sif,japanese,KMeans,7.407693952322006,0.0207283534109592,133.5797508861098,4.13008437573549,0.2233208496718198,0.3036369191622159,0.3036369191622159,0.2869501465631826,0.3223842623497655,0.4085948682446831,1800,16.01515214900428,0.0001976199485028,112.39356224985427,0.008897306749446821,1.0978886027933333e-07
WE-XGLM-T,sif,japanese,KMeans++,37.27431446593255,0.0165310222655534,116.91483827178304,4.211250522740645,0.2373402519446488,0.3234819021339514,0.3234819021339514,0.3224306592697829,0.3245400222995465,0.4466948153715021,1800,15.797606868000004,0.000172456505421,113.94130864505316,0.008776448260000002,9.580916967833334e-08
WE-XGLM-T,borep,japanese,KMeans,16.2899747537449,0.0151704642921686,116.02673292863837,4.265495247667646,0.3645580604538652,0.4592921227793865,0.4592921227793866,0.4856388494345108,0.4356569959733889,0.5513782047099933,1800,63.96423326600052,0.0015651016765652,28.14072659191508,0.035535685147778065,8.695009314251111e-07
WE-XGLM-T,borep,japanese,KMeans++,29.48350980039686,0.0157320871949195,110.8036837727327,4.262061584281919,0.3706081394946333,0.4593600140801642,0.4593600140801642,0.4932623193898291,0.4298182680776225,0.5752691134246399,1800,54.25382089299092,0.0013535672544027,33.17738677890137,0.030141011607217178,7.519818080015e-07
WE-MPNet-S,mean,japanese,KMeans,47.29180949926376,0.050412330776453,378.24575896917895,2.945467413879614,0.2128911186539539,0.3209174960992491,0.3209174960992491,0.3212658220518308,0.320569924659303,0.4116138614107205,1800,8.309859777000383,3.992698087994386e-05,216.6101532762262,0.004616588765000213,2.2181656044413255e-08
WE-MPNet-S,mean,japanese,KMeans++,52.69254172127694,0.0548132807016372,446.6613271971573,3.0012671013811985,0.1855766508902493,0.2921033957972187,0.2921033957972187,0.278960326422672,0.3065461571067616,0.3526701240341512,1800,8.176997553004185,4.698628129044738e-05,220.12969776891882,0.004542776418335658,2.61034896058041e-08
WE-MPNet-S,mmm,japanese,KMeans,27.002532742917538,0.0024974751286208,216.9887215540175,3.751406450933219,0.2613285428068101,0.3527079029771499,0.3527079029771499,0.3405989046225173,0.3657096401243889,0.4263186292109818,1800,19.557929510003305,0.0001821565580648,92.03428200717019,0.01086551639444628,1.0119808781377777e-07
WE-MPNet-S,mmm,japanese,KMeans++,13.417823392897844,0.0048890481702983,121.5462493120576,3.995886303574072,0.2614457324746929,0.4005732961905724,0.4005732961905724,0.4467579309383073,0.3630428967848924,0.4363256890529927,1800,19.482330404003733,0.0002085774666318,92.39141122614826,0.010823516891113185,1.15876370351e-07
WE-MPNet-S,tfidfw,japanese,KMeans,11.940697132609785,0.0503686666488647,444.48024421551975,2.9608600662377524,0.2616994209975397,0.3458030644448994,0.3458030644448994,0.3293986169711828,0.3639270704480927,0.4010766110907593,1800,8.489984458996332,5.774878264513097e-05,212.01452236966665,0.00471665803277574,3.208265702507276e-08
WE-MPNet-S,tfidfw,japanese,KMeans++,22.54015063960105,0.0479944460093975,374.4491962757857,3.076978179874237,0.3201707635352543,0.3989953657626949,0.3989953657626949,0.4031203737875968,0.3949539225464582,0.526543355864775,1800,8.526415977001307,6.060877962109927e-05,211.10863050257257,0.004736897765000726,3.367154423394404e-08
WE-MPNet-S,sif,japanese,KMeans,27.045702482573688,0.0351056456565856,168.02844153676085,3.3403032139302424,0.1884959674950838,0.2900507010574609,0.2900507010574609,0.299086087060092,0.2815452242455464,0.4077921991067542,1800,10.555924385989783,0.0001192537401546,170.52035749602632,0.005864402436660991,6.625207786366667e-08
WE-MPNet-S,sif,japanese,KMeans++,14.647056025452912,0.0175248514860868,122.41581275949956,3.4971037422648483,0.2072862203326358,0.3459774481365938,0.3459774481365938,0.394974218034076,0.3077952743530222,0.3849376507162056,1800,9.994648733991198,0.0001074904378146,180.09637436064244,0.00555258262999511,5.971690989700001e-08
WE-MPNet-S,borep,japanese,KMeans,17.415339784696698,0.0236181318759918,194.0706152246321,4.081255714132906,0.3098865497282944,0.401229569357792,0.401229569357792,0.4187781356892291,0.3850925699960714,0.5171811145969032,1800,31.222724104998637,0.0008026739284269,57.650318849399405,0.017345957836110353,4.4592996023716667e-07
WE-MPNet-S,borep,japanese,KMeans++,20.424834648147225,0.0321498587727546,268.9984629716499,3.8138693678790014,0.3001883514400314,0.3847331889000814,0.3847331889000815,0.3678829896286887,0.4032010673358432,0.422928745176983,1800,31.036185121993185,0.0006807344129751,57.99681864651804,0.01724232506777399,3.7818578498616666e-07
WE-BGE-M3-S,mean,japanese,KMeans,55.39648482017219,0.053196407854557,327.3161298420351,2.7265722084222634,0.2342126984527575,0.3465731862561649,0.3465731862561649,0.3747464224006941,0.3223398483917109,0.4350241423043363,1800,8.635115154000232,6.324165802465747e-05,208.45118656769122,0.004797286196666795,3.513425445814304e-08
WE-BGE-M3-S,mean,japanese,KMeans++,71.92700246814638,0.049213919788599,364.0988853405008,2.9417003187471584,0.2246569942779113,0.3255044600078605,0.3255044600078605,0.3461315489371446,0.3071975716342975,0.4265897645454641,1800,8.577707927004667,5.863151769432768e-05,209.8462684108387,0.004765393292780371,3.25730653857376e-08
WE-BGE-M3-S,mmm,japanese,KMeans,6.77741910610348,0.0300143174827098,233.04402491326368,3.854938229875565,0.2680207708543881,0.3571568619326394,0.3571568619326395,0.33538934496405,0.3819460103865519,0.4284871817562067,1800,24.00083362800069,0.0001964389164985,74.99739500298111,0.013333796460000383,1.0913273138805556e-07
WE-BGE-M3-S,mmm,japanese,KMeans++,23.38095468841493,0.0260221008211374,160.63299265981155,3.974023198839826,0.2907866074579416,0.3950999884820544,0.3950999884820544,0.4129779945046657,0.3787056479948117,0.4824904277800322,1800,24.116836418004823,0.0002222363910251,74.6366550239641,0.013398242454447123,1.234646616806111e-07
WE-BGE-M3-S,tfidfw,japanese,KMeans,12.43078265991062,0.0472496524453163,388.0952257773571,2.960010774561181,0.3062543707843289,0.3869215821184856,0.3869215821184857,0.4040041998920429,0.3712249770043377,0.5176878168813291,1800,9.040327961993173,7.336770900251758e-05,199.10782081883053,0.00502240442332954,4.0759838334731986e-08
WE-BGE-M3-S,tfidfw,japanese,KMeans++,40.63191391155124,0.0443256087601184,285.6927727017175,2.8416856143586977,0.2632341703706168,0.3724902332302979,0.372490233230298,0.4142513750220613,0.3383779734294813,0.4693664008912235,1800,9.00476439599879,8.920786663180853e-05,199.8941805517775,0.005002646886665995,4.955992590656029e-08
WE-BGE-M3-S,sif,japanese,KMeans,6.629072009585798,0.0242781974375247,148.2978807545353,3.5212123941329287,0.2059070475879931,0.3078692017470682,0.3078692017470683,0.3354438407320341,0.2844836647369878,0.4049855340766339,1800,10.584934967002482,0.0001194172735161,170.05300510691157,0.00588051942611249,6.634292973116667e-08
WE-BGE-M3-S,sif,japanese,KMeans++,32.35470881871879,0.0294987577944993,207.5620577448084,3.7518735375344767,0.1843531562967841,0.26742729243246,0.26742729243246,0.2652772627755154,0.2696124581524488,0.3861374114472967,1800,10.60483148098865,0.0001260924970066,169.7339560017405,0.005891573044993695,7.005138722588889e-08
WE-BGE-M3-S,borep,japanese,KMeans,9.859864251688125,0.0358244217932224,242.89624567524055,3.8881736617739633,0.3136818463366616,0.3968504213233285,0.3968504213233284,0.4002017184203367,0.3935547857716466,0.4999901323711294,1800,38.696642768001766,0.0008703549138328,46.5156631491665,0.02149813487111209,4.835305076848888e-07
WE-BGE-M3-S,borep,japanese,KMeans++,11.427063688635826,0.0363556779921054,264.23586891213654,3.600165289874847,0.2872412760315386,0.3744742195739499,0.3744742195739499,0.3653164429294076,0.3841029372962209,0.410194535143404,1800,38.95323950599413,0.0008770754447122,46.20925044560199,0.02164068861444118,4.872641359512222e-07
WE-mE5-S,mean,japanese,KMeans,37.17371582239866,0.0540629215538501,256.51500990076903,3.098258741490291,0.3207405186359426,0.4397081187686587,0.4397081187686586,0.4772295386774822,0.4076567496814625,0.520139324584267,1800,7.451496964000398,2.9769427118390693e-05,241.5622000111042,0.004139720535555777,1.6538570621328163e-08
WE-mE5-S,mean,japanese,KMeans++,6.88883372861892,0.0874103158712387,777.7413882017735,2.7993038323106383,0.1565422512981431,0.2605362383547646,0.2605362383547646,0.1944306579650137,0.3947492820905294,0.1707057228336535,1800,7.3825768399983644,3.308511105728791e-05,243.81730647864123,0.004101431577776869,1.838061725404884e-08
WE-mE5-S,mmm,japanese,KMeans,8.62271651159972,0.0220359954982996,116.36754385063512,4.182535350804772,0.3298462062275746,0.443602765320658,0.443602765320658,0.4877655777350757,0.4067730978801452,0.4813986455956205,1800,13.180312384007266,0.0001324530434421,136.56732462457302,0.007322395768892926,7.35850241345e-08
WE-mE5-S,mmm,japanese,KMeans++,38.28023612406105,0.0250173788517713,128.62146714386557,4.324450748390797,0.3542048496846293,0.4538173728458703,0.4538173728458704,0.4879962488424751,0.4241128408339634,0.5317872769930592,1800,13.286053190997336,7.836741562224954e-05,135.4804149978629,0.007381140661665187,4.353745312347196e-08
WE-mE5-S,tfidfw,japanese,KMeans,19.67860291991383,0.0637128874659538,452.8673491780148,3.091333932667459,0.2414579138665837,0.345034186169925,0.3450341861699249,0.3082798321392185,0.3917388590408739,0.3457389148745106,1800,7.58370010300132,4.39005710017608e-05,237.35115781907479,0.004213166723889622,2.4389206112089333e-08
WE-mE5-S,tfidfw,japanese,KMeans++,17.376992844045162,0.0542948767542839,293.6690742627748,3.055502410563442,0.3500698301941961,0.4354242930834446,0.4354242930834446,0.4463219399804737,0.4250461283402897,0.5320832658171136,1800,7.749403320005513,3.0679906143687465e-05,232.27594766595777,0.0043052240666697295,1.704439230204859e-08
WE-mE5-S,sif,japanese,KMeans,26.485937621444464,0.0381796211004257,203.8256784385919,3.663528841389535,0.2353273379686019,0.3280334008307746,0.3280334008307746,0.3173975469746239,0.3394067743302643,0.4337743782153147,1800,9.641256948001685,9.46434305508981e-05,186.69764841949168,0.005356253860000936,5.257968363938783e-08
WE-mE5-S,sif,japanese,KMeans++,10.672185184434056,0.0348652303218841,178.00987777050955,3.706290663680992,0.2428346380272062,0.3396633475943706,0.3396633475943705,0.345632790655915,0.3338966009155439,0.4636549835832073,1800,9.437776440012383,9.218387250268358e-05,190.72289023172053,0.0052432091333402125,5.121326250149088e-08
WE-mE5-S,borep,japanese,KMeans,14.377795278094707,0.0338331945240497,263.4581178554658,3.7864080573415615,0.3185509148827169,0.4026115635709036,0.4026115635709036,0.3759109051423855,0.4333952932564949,0.4412035980807505,1800,21.597879193999688,0.000439784428012,83.34151625869244,0.01199882177444427,2.443246822288889e-07
WE-mE5-S,borep,japanese,KMeans++,21.42585529293865,0.026786234229803,217.25509715422737,4.115987180590099,0.3502329444914339,0.4396067796642287,0.4396067796642287,0.4375089902370026,0.4417247831809077,0.5340599308428873,1800,22.49637601300492,0.0004779763618061,80.01288736281074,0.012497986673891622,2.655424232256111e-07
WE-XLM-R-T,mean,turkish,KMeans,19.768212099559605,0.0281226113438606,157.48311388648335,3.809972019031912,0.1701197923531892,0.2729086925549973,0.2729086925549973,0.2800893215027785,0.2660870390726614,0.4255545431236706,1225,6.818849251998472,4.373088198129823e-05,179.64908076549372,0.005566407552651814,3.569867916840672e-08
WE-XLM-R-T,mean,turkish,KMeans++,33.672728633508086,0.0329618975520134,172.13079741878428,3.619854242805833,0.1476973309737464,0.2384130210089109,0.2384130210089109,0.2343888329063874,0.2425778043828857,0.4025874596516259,1225,6.691347040003166,2.606712027086617e-05,183.07225625520994,0.005462324114288299,2.12792818537683e-08
WE-XLM-R-T,mmm,turkish,KMeans,21.37018660083413,-0.0080936113372445,111.3338383362404,4.471031157023861,0.1024515482651271,0.157248008430945,0.157248008430945,0.1592459475546471,0.1552995813951025,0.3357062106760854,1225,10.848373543005437,0.000100501644321,112.92015297443616,0.008855815137147295,8.204215862938776e-08
WE-XLM-R-T,mmm,turkish,KMeans++,8.408013108186424,-0.0115346927195787,121.5376562504253,4.751667148556713,0.0945807526589036,0.1378022126027462,0.1378022126027462,0.1398658231477328,0.1357986105897545,0.3353034350393254,1225,10.711892102990532,6.344692752264356e-05,114.3588815329839,0.008744401716726965,5.179341022256617e-08
WE-XLM-R-T,tfidfw,turkish,KMeans,13.142489423044026,0.0211797170341014,192.81007560302888,3.846709467366091,0.1260782066587363,0.2122897806104733,0.2122897806104733,0.1932816084642909,0.2354444321739709,0.3694696995625708,1225,7.04978207500244,5.950102957486625e-05,173.76423653486847,0.005754924142859135,4.857226904070714e-08
WE-XLM-R-T,tfidfw,turkish,KMeans++,22.797651926986877,0.0204944275319576,154.26059306234532,4.0424817221862055,0.1648150425569952,0.2777783438042893,0.2777783438042894,0.275491728612655,0.28010323506601,0.4557275457880299,1225,6.864080668005045,4.503564729216515e-05,178.465268584326,0.005603331157555139,3.676379370788992e-08
WE-XLM-R-T,sif,turkish,KMeans,2.897778371348977,0.0209420770406723,110.45611977139896,4.724677116373552,0.2102172000217867,0.3013293055855829,0.3013293055855829,0.2604455342384106,0.3574387039960237,0.3309404263686017,1225,8.114659130005748,7.568809338616963e-05,150.9613626862392,0.00662421153469857,6.178619868258745e-08
WE-XLM-R-T,sif,turkish,KMeans++,12.666612025350332,0.0033614761196076,80.03181734871744,4.666672863431346,0.363517328007615,0.4481363716028332,0.4481363716028333,0.469183380281082,0.4288965808542712,0.6196327634254821,1225,8.282530735988985,6.56033534810722e-05,147.9016545845305,0.006761249580399171,5.355375794373241e-08
WE-XLM-R-T,borep,turkish,KMeans,23.503943853080276,0.0038637106772512,86.14281949867524,4.370110361297663,0.1370479392291293,0.2414724284489239,0.2414724284489239,0.2735398017411056,0.2161347167214494,0.3693787184490911,1225,16.340012040993315,0.0003103790040527,74.96934499967062,0.01333878533958638,2.533706155532245e-07
WE-XLM-R-T,borep,turkish,KMeans++,17.985226770862937,0.0075028142891824,131.38337172782724,4.392900181750164,0.1101065769255821,0.1614237729278405,0.1614237729278405,0.1614275909910677,0.1614199550452175,0.3804416356998279,1225,17.35850634200324,0.0003312622009301,70.57058803704825,0.014170209258778153,2.704181232082449e-07
WE-mBERT-T,mean,turkish,KMeans,23.768686615861952,-0.0014003174146637,111.71882474897872,4.451123438905325,0.1114248969465429,0.1710344899617471,0.1710344899617471,0.1641776804201347,0.1784890057940429,0.31938739135217,1225,6.348393059990485,2.431500389467712e-05,192.96221711921473,0.005182361681624886,1.9848982771164996e-08
WE-mBERT-T,mean,turkish,KMeans++,23.556497795507312,-0.005694028455764,87.3878614516045,4.337785727378531,0.181024157049949,0.2741955664920227,0.2741955664920227,0.2882940053042711,0.2614117503220393,0.440326981846624,1225,6.269968888998847,3.312796110466162e-05,195.37577006950684,0.00511834195020314,2.704323355482581e-08
WE-mBERT-T,mmm,turkish,KMeans,21.244710168801248,0.0008155667455866,145.10119901060185,5.4554652591376,0.0537554841662962,0.0872462820697425,0.0872462820697425,0.0797152597505949,0.0963487360252042,0.241136386271775,1225,11.621125906007364,6.464853294771171e-05,105.41147302833669,0.009486633392659073,5.277431261037691e-08
WE-mBERT-T,mmm,turkish,KMeans++,42.63015687465668,-0.0053661852143704,83.52674223108099,5.49885166851563,0.1056087332737501,0.1804210408800746,0.1804210408800746,0.1889765443562392,0.1726066489403303,0.3156899742304038,1225,11.552696826998726,8.477958943354144e-05,106.03584758990361,0.009430772919998961,6.920782810901342e-08
WE-mBERT-T,tfidfw,turkish,KMeans,19.912856518290937,-0.0062754703685641,72.92688694001853,4.510688064921056,0.2139452855952902,0.3495329174319994,0.3495329174319994,0.3715309585728253,0.3299942315833403,0.4605566648921173,1225,6.468531380000059,2.2626258872613805e-05,189.37838097030132,0.005280433779591884,1.8470415406215352e-08
WE-mBERT-T,tfidfw,turkish,KMeans++,15.52606312185526,0.0147156883031129,109.642962410196,4.397648823936872,0.0990188704474403,0.210511285458199,0.210511285458199,0.1872990565710266,0.2402908613715275,0.3298055588260436,1225,6.4486745319882175,2.2253482229969872e-05,189.96151750618978,0.005264224107745484,1.816610794283255e-08
WE-mBERT-T,sif,turkish,KMeans,5.03223386220634,-0.001814263057895,61.35945155881304,5.194151147525393,0.2706337950551071,0.3908839699639794,0.3908839699639794,0.3899255363150297,0.3918471268661459,0.5947455188068935,1225,7.522545237996383,5.4562146540715255e-05,162.84381964398486,0.006140853255507251,4.4540527788338983e-08
