FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
fasttext,borep,turkish,2,microffn,0.808207224378258,0.793284829337243,0.7481555217238552,0.7260809570506636,330.9986474514008,271042,16,600,57.003676652908325,0.0001395037423335,10.525636857660269,0.09500612775484721,2.325062372225e-07
fasttext,borep,turkish,2,resmicro,0.8425149838105954,0.8409355338222864,0.7690596088534958,0.7665487607702305,954.5686416625977,934562,16,600,65.84995555877686,0.0001620301717799,9.111623461377244,0.10974992593129476,2.7005028629983335e-07
fasttext,mean,turkish,3,LightGBM,0.9992578610264105,0.9992578789413648,0.6384667505565773,0.6261680266744316,117.86329698562622,,,600,32.88552379608154,6.683134262674621e-05,18.245110028367336,0.05480920632680257,1.1138557104457702e-07
fasttext,mean,turkish,3,LogisticRegression,0.6542600390429634,0.6203743134397895,0.6480979576033298,0.6135193198409785,116.97127890586852,,,600,32.87515211105347,6.874621647934698e-05,18.250866124457097,0.05479192018508911,1.1457702746557829e-07
fasttext,mean,turkish,3,RandomForest,0.7071455076391914,0.7153497821972802,0.5668376730229406,0.5768854766883694,28.641069173812863,,,600,34.27651500701904,6.874277500782694e-05,17.504696725356524,0.057127525011698405,1.1457129167971158e-07
fasttext,mean,turkish,3,XGBoost,0.5789167997676782,0.592351949192172,0.5558029232407318,0.5693397147743947,12.413389205932615,,,600,32.27393078804016,6.6105904224932e-05,18.59085600513042,0.0537898846467336,1.1017650704155332e-07
fasttext,mean,turkish,3,GaussianNB,0.3350434796637788,0.3401278883868502,0.3399477301326106,0.3448608799897126,2.085934400558472,,,600,32.34312653541565,6.723835745231189e-05,18.55108223204709,0.05390521089235942,1.1206392908718648e-07
fasttext,mean,turkish,3,linear,0.5566480022776882,0.4448860467478834,0.5558513212660924,0.4450402560046425,303.54790139198303,903,20,600,32.36408853530884,6.628510738239302e-05,18.53906682233325,0.053940147558848066,1.1047517897065504e-07
fasttext,mean,turkish,3,microffn,0.6918667552434279,0.6674816089974847,0.6594714935630627,0.6324855719223561,289.10235500335693,21635,17,600,32.38158679008484,6.591194469413627e-05,18.52904874271691,0.053969311316808065,1.0985324115689378e-07
fasttext,mean,turkish,3,resmicro,0.6764164373161241,0.6445088270183135,0.6540509147226793,0.6201876316999743,379.2837114334106,157071,16,600,32.594181537628174,6.682040960705921e-05,18.408193477947385,0.054323635896046954,1.1136734934509868e-07
fasttext,mmm,turkish,3,LightGBM,0.9993223948502008,0.999322410104468,0.659326299486981,0.647048728793546,644.4065430164337,,,600,32.941484689712524,6.81352145785987e-05,18.214115291147678,0.05490247448285421,1.1355869096433117e-07
fasttext,mmm,turkish,3,LogisticRegression,0.6738783214752432,0.651685636162786,0.6552608653566935,0.6310565800489256,448.7543897628784,,,600,32.54806733131409,6.573446807056308e-05,18.43427426557974,0.054246778885523476,1.095574467842718e-07
fasttext,mmm,turkish,3,RandomForest,0.716083442234161,0.7230102661081486,0.5710966992546704,0.5799631636810277,27.982938051223755,,,600,34.065131187438965,6.811506317571964e-05,17.613318342987668,0.05677521864573161,1.1352510529286606e-07
fasttext,mmm,turkish,3,XGBoost,0.6433699562783344,0.6534084886211099,0.6098635175684832,0.6204261049017983,16.646939516067505,,,600,32.54709053039551,6.625108594813552e-05,18.434827513680954,0.05424515088399251,1.1041847658022586e-07
fasttext,mmm,turkish,3,GaussianNB,0.3414000613071326,0.3421809005264225,0.3460458813280418,0.3457015291953891,2.6436188220977783,,,600,32.53130626678467,6.730457353617285e-05,18.443772133817326,0.054218843777974444,1.1217428922695475e-07
fasttext,mmm,turkish,3,linear,0.619455252918288,0.5818951990894758,0.6087019649598296,0.5703276102191942,735.2576999664307,2703,20,600,32.50181078910828,6.648585285129501e-05,18.460509904914794,0.05416968464851381,1.1080975475215835e-07
fasttext,mmm,turkish,3,microffn,0.6571130302742716,0.61755713711422,0.6108314780756945,0.5679887638404114,325.28650522232056,91587,16,600,33.06973958015442,6.809448087818241e-05,18.14347520172393,0.055116232633590695,1.1349080146363735e-07
fasttext,mmm,turkish,3,resmicro,0.579785517699535,0.5112968669753724,0.5685800019359211,0.49673586566704,651.9969613552094,354279,16,600,33.02399396896362,6.722122746559882e-05,18.16860796922043,0.05503998994827271,1.1203537910933137e-07
fasttext,tfidfw,turkish,3,LightGBM,0.9992578610264105,0.999257883214303,0.6240441389991288,0.6099436122868683,127.870609998703,,,600,33.040284872055054,6.705380869988377e-05,18.15964972225377,0.05506714145342509,1.1175634783313962e-07
fasttext,tfidfw,turkish,3,LogisticRegression,0.637997515447784,0.6001081514843435,0.6312070467524925,0.592394512709387,91.48239040374756,,,600,32.632893085479736,6.649700917811081e-05,18.386356319322932,0.05438815514246623,1.1082834863018469e-07
fasttext,tfidfw,turkish,3,RandomForest,0.5224497039510834,0.5362359239100664,0.5069693156519214,0.5208075341314404,6.801489353179932,,,600,33.211283683776855,6.849441633941276e-05,18.066149014682313,0.05535213947296143,1.1415736056568793e-07
fasttext,tfidfw,turkish,3,XGBoost,0.9609247696949164,0.961063481103414,0.6134449714451651,0.6104056507273367,11.75344181060791,,,600,32.71884846687317,6.683234676000858e-05,18.33805369426377,0.05453141411145528,1.1138724460001429e-07
fasttext,tfidfw,turkish,3,GaussianNB,0.3438039462433248,0.3568043434056167,0.3442551543897009,0.3556818702436053,0.6803176403045654,,,600,32.72318959236145,6.713672085190131e-05,18.335620930425975,0.054538649320602414,1.1189453475316885e-07
fasttext,tfidfw,turkish,3,linear,0.6048780487804878,0.5335578927923206,0.6025554157390378,0.5315238127008044,105.38394093513487,903,17,600,32.96282339096069,6.897038164909561e-05,18.202324263416596,0.05493803898493449,1.1495063608182601e-07
fasttext,tfidfw,turkish,3,microffn,0.6591629496061497,0.6165005655339725,0.6386603426580195,0.5940380250858984,74.35472774505615,27683,16,600,32.60704731941223,6.554265964022881e-05,18.400930146250836,0.054345078865687055,1.0923776606704802e-07
fasttext,tfidfw,turkish,3,resmicro,0.6687102590870266,0.6387660198653108,0.6429677669151098,0.6107541460058649,80.66713881492615,157071,18,600,32.88928699493408,6.654099402199542e-05,18.243022419197402,0.054815478324890136,1.109016567033257e-07
fasttext,sif,turkish,3,LightGBM,0.9992901279383056,0.9992901420456536,0.6289807375859064,0.6146731467341413,123.09675693511964,,,600,32.51866865158081,6.956110466368472e-05,18.450939871759864,0.05419778108596802,1.1593517443947454e-07
fasttext,sif,turkish,3,LogisticRegression,0.6395947275865963,0.5993406585734634,0.6333365598683574,0.592497239325341,76.84311556816101,,,600,32.56139135360718,6.598293130121379e-05,18.426731016625663,0.054268985589345294,1.0997155216868966e-07
fasttext,sif,turkish,3,RandomForest,0.5393575657841666,0.5524066977286207,0.5229890620462685,0.5364394293403109,5.550929546356201,,,600,33.06326174736023,6.690199919027346e-05,18.14702991449124,0.05510543624560038,1.115033319837891e-07
fasttext,sif,turkish,3,XGBoost,0.8114483003404159,0.8150961463474624,0.6106862839996128,0.6170516965282745,7.319140195846558,,,600,32.65498733520508,6.647806633339468e-05,18.37391617522218,0.054424978892008466,1.1079677722232446e-07
fasttext,sif,turkish,3,GaussianNB,0.3361405546682154,0.3461532451112252,0.3404801084115768,0.3504110902027288,0.7978248596191406,,,600,32.338703870773315,6.492264587724432e-05,18.553619291534464,0.05389783978462219,1.082044097954072e-07
fasttext,sif,turkish,3,linear,0.6150707032362153,0.5465794068543106,0.6126222050140354,0.5444427542958094,59.63035988807678,903,23,600,32.714115381240845,6.588223827398864e-05,18.340706848030994,0.05452352563540141,1.0980373045664773e-07
fasttext,sif,turkish,3,microffn,0.6866660339755148,0.6506698610380703,0.6488239279837382,0.6092976431160171,213.40962719917297,27683,16,600,32.71052527427673,6.621454419911749e-05,18.342719811712552,0.05451754212379455,1.1035757366519582e-07
fasttext,sif,turkish,3,resmicro,0.6961184397836196,0.6743982331558044,0.6527441680379441,0.6266328521635159,244.8479053974152,99183,21,600,32.648648738861084,6.570573159924564e-05,18.377483392929246,0.054414414564768476,1.0950955266540941e-07
fasttext,borep,turkish,3,LightGBM,0.9993223948502008,0.999322410104468,0.656083631787823,0.6425187132574215,1147.208996295929,,,600,48.06807923316956,0.0001165748837862,12.482296142716843,0.08011346538861594,1.9429147297699998e-07
fasttext,borep,turkish,3,LogisticRegression,0.6800897020150687,0.6587714420466296,0.6561320298131836,0.6329387474047345,1841.5169565677645,,,600,54.97524929046631,0.0001344764297134,10.91400235094615,0.09162541548411052,2.2412738285566666e-07
fasttext,borep,turkish,3,RandomForest,0.522546504686769,0.5370405869645386,0.5041622301810086,0.5183696247342915,22.111119270324707,,,600,41.01995635032654,0.0001000974996357,14.627026778765057,0.0683665939172109,1.668291660595e-07
fasttext,borep,turkish,3,XGBoost,0.6506784118225966,0.6602199361792646,0.6094279353402381,0.6202835781322381,39.17401933670044,,,600,45.524653673172,0.0001120048967538,13.179671926940639,0.07587442278862,1.86674827923e-07
fasttext,borep,turkish,3,GaussianNB,0.3309294483971411,0.3313952743423896,0.3371890426870583,0.337730892899947,6.629575252532959,,,600,57.31885814666748,0.0001407172630549,10.467759118032674,0.0955314302444458,2.3452877175816666e-07
fasttext,borep,turkish,3,linear,0.6149188573597798,0.6176705743162058,0.585277320685316,0.5877366821828809,344.8224196434021,6147,21,600,52.05459213256836,0.0001273246516887,11.526360603728664,0.0867576535542806,2.122077528145e-07
fasttext,borep,turkish,3,microffn,0.6176520831356174,0.5571793975163083,0.6053141031845901,0.5409697856205139,915.2629189491272,99747,18,600,59.27930974960327,0.0001455141501124,10.121575344490504,0.09879884958267211,2.425235835206667e-07
fasttext,borep,turkish,3,resmicro,0.6640409983866375,0.6420719291936233,0.6217694318071822,0.5979229180620943,549.1147403717041,805443,17,600,45.61558270454407,0.0001113848569499,13.153399878419838,0.0760259711742401,1.8564142824983333e-07
