FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XLM-R-T,mmm,english,3,GaussianNB,0.4983068783068783,0.4936630200512952,0.499079365079365,0.4943314072522912,9.295173168182371,,,600,1.994210720062256,3.826453368833036e-06,300.8709129701544,0.0033236845334370935,6.377422281388393e-09
WE-XLM-R-T,mmm,english,3,linear,0.7671957671957672,0.7678029591632625,0.7584761904761905,0.7587163491825873,1096.8595287799835,6915,16,600,2.013517379760742,3.886368198129866e-06,297.9860050034907,0.003355862299601237,6.477280330216444e-09
WE-XLM-R-T,mmm,english,3,microffn,0.9145596016184252,0.9148005805407698,0.7813333333333333,0.782122588450045,1003.127494096756,226371,16,600,2.078185796737671,3.9954337255613145e-06,288.7133580365519,0.003463642994562785,6.659056209268857e-09
WE-XLM-R-T,mmm,english,3,resmicro,0.8351073762838469,0.8364071373703503,0.796031746031746,0.7973586758278104,1053.1810591220856,1496259,25,600,2.113497257232666,4.102316715738229e-06,283.88965159368956,0.00352249542872111,6.837194526230382e-09
WE-XLM-R-T,tfidfw,english,3,LightGBM,0.8884232804232804,0.8885030768239334,0.7695873015873016,0.7697082598886634,57.00177574157715,,,600,1.8384315967559812,3.537088320640957e-06,326.3651479112602,0.0030640526612599685,5.895147201068261e-09
WE-XLM-R-T,tfidfw,english,3,LogisticRegression,0.7942751322751322,0.7944346270049577,0.7842539682539682,0.7840623134712926,1411.2630722522736,,,600,1.7694458961486816,3.477206942306625e-06,339.08920374787414,0.002949076493581136,5.795344903844375e-09
WE-XLM-R-T,tfidfw,english,3,RandomForest,0.999925925925926,0.9999259249173688,0.7046984126984127,0.7050735086289979,30.746355295181274,,,600,3.642669916152954,6.872861032976823e-06,164.7143479400581,0.00607111652692159,1.1454768388294704e-08
WE-XLM-R-T,tfidfw,english,3,XGBoost,0.8484126984126984,0.8484918223228969,0.7507619047619047,0.7508572974425037,17.97531533241272,,,600,1.8321943283081052,3.5360452401871777e-06,327.4761801899339,0.003053657213846842,5.893408733645296e-09
WE-XLM-R-T,tfidfw,english,3,GaussianNB,0.5257248677248677,0.5259864421677317,0.5257460317460317,0.5258187392931641,2.7879533767700195,,,600,1.7661564350128174,3.3994831881423797e-06,339.7207563868178,0.0029435940583546955,5.6658053135706325e-09
WE-XLM-R-T,tfidfw,english,3,linear,0.7479116090880796,0.7489312190884875,0.7475238095238095,0.7483606968286046,127.2148368358612,2307,20,600,1.8252205848693848,3.5237792118312486e-06,328.7273905268479,0.0030420343081156414,5.872965353052081e-09
WE-XLM-R-T,tfidfw,english,3,microffn,0.8325801431683785,0.8319906544572908,0.7943492063492064,0.7932707883602071,320.1702024936676,92963,17,600,1.9009592533111568,3.6573896928043927e-06,315.6301214531028,0.003168265422185261,6.095649488007321e-09
WE-XLM-R-T,tfidfw,english,3,resmicro,0.8714098972922503,0.8722549583663471,0.799047619047619,0.8002478327444124,428.30820655822754,302403,21,600,1.9637444019317627,3.786602264903945e-06,305.53874496587827,0.0032729073365529377,6.3110037748399085e-09
WE-XLM-R-T,sif,english,3,LightGBM,0.8811322751322751,0.8811072393667791,0.7594920634920634,0.7591772044660411,57.72278809547424,,,600,1.825796365737915,3.754965025712462e-06,328.6237234662824,0.003042993942896525,6.258275042854103e-09
WE-XLM-R-T,sif,english,3,LogisticRegression,0.7833756613756614,0.7832531085963481,0.7721587301587302,0.771722445162899,158.36843037605286,,,600,1.7588622570037842,3.566642870530486e-06,341.12961240188184,0.002931437095006307,5.944404784217477e-09
WE-XLM-R-T,sif,english,3,RandomForest,0.8133015873015873,0.8135496339297522,0.6721587301587302,0.6703977031946303,25.59906840324402,,,600,2.8078854084014893,5.6275028380116935e-06,213.68393389727967,0.004679809014002482,9.379171396686156e-09
WE-XLM-R-T,sif,english,3,XGBoost,0.9829735449735448,0.9829846937380252,0.7493968253968254,0.7492480832717828,19.894299030303955,,,600,1.849017143249512,3.7809379309610608e-06,324.4967209690355,0.0030816952387491864,6.301563218268435e-09
WE-XLM-R-T,sif,english,3,GaussianNB,0.6053756613756613,0.6086477901212235,0.6071428571428571,0.6104037638312647,2.752327680587769,,,600,1.7437012195587158,3.548189801077048e-06,344.0956473906946,0.0029061686992645263,5.9136496684617465e-09
WE-XLM-R-T,sif,english,3,linear,0.7309181450357921,0.7287949260738371,0.7307301587301588,0.728693209859726,993.7765529155732,2307,34,600,1.8369815349578855,3.738047311372227e-06,326.622771422553,0.003061635891596476,6.230078852287045e-09
WE-XLM-R-T,sif,english,3,microffn,0.7841394335511983,0.7853744876968167,0.7694285714285715,0.7706349821571951,133.19785952568054,107267,16,600,1.8471434116363523,3.782539230717553e-06,324.8258885694589,0.003078572352727254,6.304232051195921e-09
WE-XLM-R-T,sif,english,3,resmicro,0.8277746654217243,0.8282712966583958,0.7917777777777778,0.7922952909917781,352.4491968154907,351651,31,600,1.9224538803100584,3.934562940038281e-06,312.1011152180308,0.003204089800516764,6.557604900063802e-09
WE-XLM-R-T,borep,english,3,LightGBM,1.0,1.0,0.8206984126984127,0.8206725586564072,516.3534286022186,,,600,2.987278938293457,8.072875464158785e-06,200.8516822144376,0.004978798230489095,1.3454792440264641e-08
WE-XLM-R-T,borep,english,3,LogisticRegression,0.8262433862433862,0.8263559705406448,0.807936507936508,0.807834381975436,591.698558807373,,,600,2.7916784286499023,7.550446252649665e-06,214.9244676043039,0.00465279738108317,1.2584077087749442e-08
WE-XLM-R-T,borep,english,3,RandomForest,0.792962962962963,0.7921371085205497,0.7306031746031746,0.7288190069905546,45.34136962890625,,,600,3.6144204139709473,9.556886582627442e-06,166.00171847215083,0.006024034023284912,1.592814430437907e-08
WE-XLM-R-T,borep,english,3,XGBoost,0.8753439153439153,0.8753203394435024,0.8052063492063493,0.8050658066309652,38.403918504714966,,,600,3.0609309673309326,8.113319412524264e-06,196.01879506717114,0.005101551612218221,1.3522199020873773e-08
WE-XLM-R-T,borep,english,3,GaussianNB,0.5264021164021164,0.5259891017863607,0.5259365079365079,0.5252925712867801,8.477440595626831,,,600,15.036520719528198,3.86437693808617e-05,39.902847952104324,0.02506086786588033,6.440628230143617e-08
WE-XLM-R-T,borep,english,3,linear,0.7289511360099595,0.7164700149605016,0.7244126984126984,0.7124300135075095,719.6089856624603,6147,17,600,2.7273199558258057,7.378339890715811e-06,219.99619029602485,0.004545533259709676,1.229723315119302e-08
WE-XLM-R-T,borep,english,3,microffn,0.7879240585122939,0.7760445105779633,0.7504761904761905,0.7349332771612778,380.3289103507996,236323,16,600,2.86263108253479,7.694116209612953e-06,209.59738880104476,0.00477105180422465,1.282352701602159e-08
WE-XLM-R-T,borep,english,3,resmicro,0.8415935262994086,0.8367848756180782,0.7516825396825397,0.7391458016294886,863.0245563983917,1330115,20,600,2.953299760818481,7.916727151022036e-06,203.16258036526415,0.004922166268030802,1.3194545251703393e-08
WE-mBERT-T,mean,english,3,LightGBM,1.0,1.0,0.7816507936507936,0.7816865485085128,203.3761260509491,,,600,0.8695902824401855,1.8934724517994457e-06,689.9801114569962,0.0014493171374003093,3.155787419665743e-09
WE-mBERT-T,mean,english,3,LogisticRegression,0.799968253968254,0.800153173536794,0.7923809523809524,0.7922241861677299,128.6683144569397,,,600,0.4918537139892578,1.1395635735988618e-06,1219.8748996599102,0.0008197561899820964,1.8992726226647697e-09
WE-mBERT-T,mean,english,3,RandomForest,0.9997037037037036,0.9997037043403402,0.7241904761904762,0.7246910336282929,32.050575494766235,,,600,2.1401073932647705,4.257374459086803e-06,280.359762266271,0.003566845655441284,7.095624098478005e-09
WE-mBERT-T,mean,english,3,XGBoost,0.7752698412698412,0.7754108719007454,0.7517777777777778,0.7516372128536465,14.530318021774292,,,600,0.5262174606323242,1.1894707183043162e-06,1140.213020067817,0.0008770291010538737,1.9824511971738604e-09
WE-mBERT-T,mean,english,3,GaussianNB,0.5235661375661376,0.5186289725053341,0.5211746031746032,0.516209090853917,2.778667449951172,,,600,0.5052685737609863,1.1073452027307614e-06,1187.487271440368,0.0008421142896016439,1.8455753378846023e-09
WE-mBERT-T,mean,english,3,linear,0.7105010893246188,0.7137319353945425,0.7106666666666667,0.713872895748725,485.2523422241211,2307,16,600,0.5374860763549805,1.240771677096685e-06,1116.3079871184095,0.0008958101272583008,2.0679527951611416e-09
WE-mBERT-T,mean,english,3,microffn,0.8086647992530346,0.8094756745343438,0.7964126984126985,0.7969932872064409,286.3705906867981,65123,24,600,0.6070246696472168,1.3777099349498748e-06,988.427703191537,0.0010117077827453613,2.296183224916458e-09
WE-mBERT-T,mean,english,3,resmicro,0.8000497976968565,0.7998810487199607,0.7908888888888889,0.7904275897666477,300.37355065345764,203907,23,600,0.6820449829101562,1.5136030673980712e-06,879.7073727306285,0.0011367416381835938,2.5226717789967854e-09
WE-mBERT-T,mmm,english,3,LightGBM,0.9183597883597884,0.9183971052430904,0.8155873015873016,0.8155549963116713,171.42413067817688,,,600,1.0595571994781494,2.0910884569824475e-06,566.2742891988376,0.0017659286657969156,3.485147428304079e-09
WE-mBERT-T,mmm,english,3,LogisticRegression,0.821968253968254,0.8221182773191783,0.8067936507936508,0.8066396654100384,2118.23663687706,,,600,0.9542653560638428,2.118833566813005e-06,628.7559285133038,0.0015904422601064046,3.531389278021675e-09
WE-mBERT-T,mmm,english,3,RandomForest,0.7801693121693122,0.7791617312287558,0.7229523809523809,0.720448621862567,35.328306436538696,,,600,2.130451440811157,3.781644748292471e-06,281.6304509487217,0.003550752401351928,6.302741247154119e-09
WE-mBERT-T,mmm,english,3,XGBoost,0.9770582010582012,0.977052532324961,0.8095555555555556,0.8097110915002491,46.14330267906189,,,600,1.0208775997161863,2.03268073187934e-06,587.7296163289367,0.0017014626661936438,3.3878012197989003e-09
WE-mBERT-T,mmm,english,3,GaussianNB,0.5072169312169312,0.502897583214323,0.5060634920634921,0.5015812727339676,9.877840995788574,,,600,0.9778740406036376,1.937216764511886e-06,613.5759567046309,0.0016297900676727293,3.2286946075198098e-09
WE-mBERT-T,mmm,english,3,linear,0.7220541549953314,0.7260007426025006,0.7208571428571429,0.7246567210254048,1118.0263586044312,6915,16,600,0.992690086364746,1.985257618397842e-06,604.4182451717775,0.0016544834772745766,3.308762697329737e-09
WE-mBERT-T,mmm,english,3,microffn,0.7853345782757547,0.7824737944801693,0.7693333333333333,0.7659191907458314,880.0249426364899,303875,16,600,1.0505821704864502,2.0852110561618102e-06,571.1119195199958,0.0017509702841440836,3.4753517602696836e-09
WE-mBERT-T,mmm,english,3,resmicro,0.8131839402427637,0.8114697357712863,0.7899365079365079,0.7876221381171922,791.1149287223816,1201155,25,600,1.1401152610778809,2.258314973248376e-06,526.2625810593497,0.0019001921017964682,3.763858288747293e-09
WE-mBERT-T,tfidfw,english,3,LightGBM,1.0,1.0,0.7641904761904762,0.764177448268549,254.07857155799863,,,600,0.90228271484375,1.773768766191271e-06,664.980044645877,0.0015038045247395832,2.9562812769854515e-09
WE-mBERT-T,tfidfw,english,3,LogisticRegression,0.779015873015873,0.7791279217786957,0.769079365079365,0.7688718211925769,1474.9536333084106,,,600,0.6759076118469238,1.437148559689522e-06,887.695284804523,0.0011265126864115397,2.3952475994825365e-09
WE-mBERT-T,tfidfw,english,3,RandomForest,0.8025608465608466,0.8032420146647888,0.6682539682539682,0.6683899317239635,33.02290177345276,,,600,1.8151953220367432,3.24897902979205e-06,330.54294087027995,0.0030253255367279053,5.414965049653417e-09
WE-mBERT-T,tfidfw,english,3,XGBoost,0.7516719576719577,0.7516022254027098,0.7243174603174604,0.7241351004395837,16.910563468933105,,,600,0.7056400775909424,1.3775009033194298e-06,850.2918400672507,0.001176066795984904,2.2958348388657166e-09
WE-mBERT-T,tfidfw,english,3,GaussianNB,0.5336613756613756,0.5331949752524024,0.5335555555555556,0.5327397200622699,2.9395432472229004,,,600,0.6916835308074951,1.3516008550149422e-06,867.4487294782621,0.0011528058846791585,2.2526680916915705e-09
WE-mBERT-T,tfidfw,english,3,linear,0.7489573607220666,0.7492555859028297,0.7486666666666667,0.7487046855075526,105.33146500587463,2307,16,600,0.7281308174133301,1.4227878430816864e-06,824.0277511278643,0.00121355136235555,2.3713130718028108e-09
WE-mBERT-T,tfidfw,english,3,microffn,0.7820728291316527,0.7829911872986,0.7714603174603175,0.7721203993221726,274.5762231349945,51587,17,600,0.7637133598327637,1.492544415016023e-06,785.6350714244238,0.0012728555997212727,2.487574025026705e-09
WE-mBERT-T,tfidfw,english,3,resmicro,0.7860690943043884,0.7873321869796454,0.7726666666666666,0.7737402577886516,456.834748506546,203907,28,600,0.8107483386993408,1.5949543210722153e-06,740.0570206071121,0.001351247231165568,2.6582572017870255e-09
WE-mBERT-T,sif,english,3,LightGBM,1.0,1.0,0.7505714285714286,0.7501476323597116,268.406405210495,,,600,0.9154715538024902,1.9558668300509456e-06,655.3999384337483,0.0015257859230041503,3.259778050084909e-09
WE-mBERT-T,sif,english,3,LogisticRegression,0.7628465608465609,0.7626657897932323,0.7547936507936508,0.7543858091212675,1412.714821577072,,,600,0.6629912853240967,1.3888194113572435e-06,904.9892710229154,0.0011049854755401612,2.314699018928739e-09
WE-mBERT-T,sif,english,3,RandomForest,0.8064656084656084,0.8066415465909094,0.6622539682539682,0.6611694744243405,23.65530014038086,,,600,1.588930368423462,3.187476287687582e-06,377.6125196696445,0.00264821728070577,5.312460479479304e-09
WE-mBERT-T,sif,english,3,XGBoost,0.996169312169312,0.9961699831340304,0.7374285714285714,0.7370805447631812,17.62208127975464,,,600,0.7369301319122314,1.52800415823857e-06,814.1884474761308,0.0012282168865203858,2.5466735970642837e-09
WE-mBERT-T,sif,english,3,GaussianNB,0.5773121693121693,0.5805271129120642,0.5754603174603174,0.5784716331954366,2.785823345184326,,,600,0.6711728572845459,1.4055788981141866e-06,893.9574857474131,0.0011186214288075765,2.342631496856978e-09
WE-mBERT-T,sif,english,3,linear,0.7180329909741674,0.718751910237638,0.716984126984127,0.7175037719479166,754.9122993946075,2307,19,600,0.73349928855896,1.5070693715854928e-06,817.9967034170762,0.0012224988142649333,2.511782285975821e-09
WE-mBERT-T,sif,english,3,microffn,0.694354186118892,0.6946420791141296,0.6967619047619048,0.6963853423045284,223.39425373077395,78915,23,600,0.7743303775787354,1.608824996399501e-06,774.8630524817437,0.0012905506292978923,2.6813749939991684e-09
WE-mBERT-T,sif,english,3,resmicro,0.8284469343292873,0.82983366314353,0.7723174603174603,0.7740686778642012,918.151769399643,499395,22,600,0.8209877014160156,1.7056996863228934e-06,730.8270257461074,0.0013683128356933593,2.8428328105381555e-09
WE-mBERT-T,borep,english,3,LightGBM,0.9147724867724868,0.9148268366527392,0.8167301587301588,0.8165820536759536,137.30141615867615,,,600,1.7310171127319336,5.325341916845904e-06,346.61702393748453,0.0028850285212198893,8.87556986140984e-09
WE-mBERT-T,borep,english,3,LogisticRegression,0.8067830687830688,0.8068948319025618,0.8005714285714286,0.8004948106906379,461.3331897258759,,,600,1.5911812782287598,4.902259034514428e-06,377.0783431212164,0.002651968797047933,8.170431724190713e-09
WE-mBERT-T,borep,english,3,RandomForest,0.7832698412698412,0.7825799538121696,0.7210793650793651,0.7192202396625688,28.105733633041385,,,600,2.4417335987091064,7.09718234036908e-06,245.72705241767875,0.004069555997848511,1.1828637233948466e-08
WE-mBERT-T,borep,english,3,XGBoost,0.9744867724867724,0.9744829102128884,0.8092063492063492,0.809362233059891,39.47647500038147,,,600,1.7102057933807373,5.189302775237296e-06,350.834971043993,0.0028503429889678955,8.648837958728827e-09
WE-mBERT-T,borep,english,3,GaussianNB,0.5155449735449735,0.5096830723914416,0.5141587301587301,0.5085575925024796,8.122929334640503,,,600,1.626741647720337,5.0595280225541855e-06,368.8354575791556,0.0027112360795338948,8.432546704256975e-09
WE-mBERT-T,borep,english,3,linear,0.7807531901649549,0.7845812060682735,0.7735555555555556,0.7774952310921166,764.6118972301483,6147,18,600,1.6004679203033447,4.914611462018792e-06,374.8903632421942,0.002667446533838908,8.191019103364653e-09
WE-mBERT-T,borep,english,3,microffn,0.8643759726112668,0.8655600547043122,0.7988888888888889,0.8006597767199952,1316.3181567192078,133507,16,600,1.6798076629638672,5.12615083637944e-06,357.1837497998758,0.002799679438273112,8.543584727299068e-09
WE-mBERT-T,borep,english,3,resmicro,0.8532710862122627,0.851563205435958,0.7756507936507937,0.7736452167165044,629.977992773056,1067779,16,600,1.7020821571350098,5.157498056358761e-06,352.5094235227376,0.002836803595225016,8.595830093931267e-09
WE-XGLM-T,mean,english,3,LightGBM,0.906010582010582,0.9061206982352334,0.7982539682539682,0.7983263108150251,77.91827058792114,,,600,2.1954879760742188,4.493615015029908e-06,273.28776405911725,0.0036591466267903647,7.48935835838318e-09
WE-XGLM-T,mean,english,3,LogisticRegression,0.8236931216931217,0.824016386203117,0.8134603174603174,0.8135546930815502,144.71243715286255,,,600,1.7941794395446775,3.7785543592605328e-06,334.4147116925309,0.002990299065907796,6.297590598767554e-09
WE-XGLM-T,mean,english,3,RandomForest,0.9937671957671956,0.9937652731877508,0.7495873015873016,0.7499908206003435,33.99712109565735,,,600,3.281535148620605,6.35092512679983e-06,182.84125350667364,0.0054692252477010084,1.058487521133305e-08
WE-XGLM-T,mean,english,3,XGBoost,0.9890476190476192,0.989051189674876,0.7921269841269841,0.7922820557428926,23.53204131126404,,,600,1.8886046409606931,3.9255820125380376e-06,317.69486688055196,0.003147674401601155,6.542636687563396e-09
WE-XGLM-T,mean,english,3,GaussianNB,0.5445820105820106,0.5450712512709217,0.5448888888888889,0.5454353455375003,3.716098785400391,,,600,1.818891286849976,3.81165089705752e-06,329.871281663624,0.0030314854780832934,6.352751495095866e-09
WE-XGLM-T,mean,english,3,linear,0.7484469343292872,0.7214327651945177,0.7401269841269841,0.7118739172371187,698.9945697784424,3075,20,600,1.8439857959747317,3.847934346701585e-06,325.3821159087832,0.0030733096599578863,6.413223911169308e-09
WE-XGLM-T,mean,english,3,microffn,0.87942732648615,0.8810179387477751,0.8011428571428572,0.8038120795992362,289.0574383735657,140035,19,600,1.9235389232635496,3.980719799169528e-06,311.92506309257163,0.0032058982054392494,6.63453299861588e-09
WE-XGLM-T,mean,english,3,resmicro,0.9552567693744164,0.9553301897948284,0.8076190476190476,0.8077892937136568,519.9861769676208,665539,16,600,1.9912211894989011,4.1440447283122274e-06,301.3226271215969,0.0033187019824981686,6.906741213853712e-09
WE-XGLM-T,mmm,english,3,LightGBM,0.9244444444444444,0.9245019452116984,0.8192063492063492,0.8191556154406819,218.41530656814567,,,600,2.493217706680298,4.7919764767695165e-06,240.65287134467525,0.004155362844467163,7.986627461282527e-09
WE-XGLM-T,mmm,english,3,LogisticRegression,0.8425185185185186,0.8426857702658763,0.8174920634920635,0.8174516818676315,2186.5475018024445,,,600,2.361624956130981,4.847622862918811e-06,254.06235585474676,0.003936041593551635,8.079371438198018e-09
WE-XGLM-T,mmm,english,3,RandomForest,0.9573333333333334,0.9574532478631635,0.7423809523809524,0.741433113902106,29.813057899475098,,,600,3.442798852920532,6.39446093197912e-06,174.27680954727256,0.005737998088200886,1.0657434886631867e-08
WE-XGLM-T,mmm,english,3,XGBoost,0.9905820105820106,0.9905807188469526,0.8124126984126984,0.8126430916074094,58.09740686416626,,,600,2.437192440032959,4.663007672103968e-06,246.18490938363735,0.004061987400054931,7.771679453506613e-09
WE-XGLM-T,mmm,english,3,GaussianNB,0.5077671957671958,0.5061899123714322,0.5062857142857143,0.5051049870701216,12.618361949920654,,,600,2.3922464847564697,4.589156378390211e-06,250.81027553942874,0.003987077474594116,7.648593963983685e-09
WE-XGLM-T,mmm,english,3,linear,0.7671708683473389,0.771014176411704,0.7486349206349207,0.7530593257670485,1297.6932981014252,9219,16,600,2.3885738849639893,4.604307909641001e-06,251.19591392042946,0.003980956474939982,7.673846516068336e-09
WE-XGLM-T,mmm,english,3,microffn,0.9011391223155928,0.9015713381432306,0.7955238095238095,0.7975621923527196,699.3280568122864,351011,16,600,2.4162065982818604,4.655011159076234e-06,248.32313612033582,0.004027010997136434,7.758351931793723e-09
WE-XGLM-T,mmm,english,3,resmicro,0.7117958294428882,0.6855478583810712,0.6977142857142857,0.6686223084658903,755.5918061733246,1404579,17,600,2.553483247756958,4.927883437304681e-06,234.97314913933923,0.004255805412928263,8.213139062174468e-09
WE-XGLM-T,tfidfw,english,3,LightGBM,1.0,1.0,0.7816190476190477,0.7819720749964993,365.9996490478516,,,600,2.239680767059326,4.3363330318000586e-06,267.89532188008775,0.0037328012784322104,7.2272217196667645e-09
WE-XGLM-T,tfidfw,english,3,LogisticRegression,0.8101481481481482,0.8103318892469948,0.7997777777777778,0.7997861435117954,116.5163426399231,,,600,2.053276538848877,4.030785972667717e-06,292.215874797058,0.003422127564748128,6.717976621112861e-09
WE-XGLM-T,tfidfw,english,3,RandomForest,0.6577566137566138,0.6542202233798142,0.6433333333333333,0.6394345835617551,13.497530221939089,,,600,2.974231481552124,5.503914497661591e-06,201.73278499724765,0.00495705246925354,9.173190829435985e-09
WE-XGLM-T,tfidfw,english,3,XGBoost,0.8694497354497355,0.8696211050567839,0.763015873015873,0.7631413260695716,20.09237909317017,,,600,2.103767156600952,4.049721019627058e-06,285.20266518915406,0.00350627859433492,6.749535032711764e-09
WE-XGLM-T,tfidfw,english,3,GaussianNB,0.543978835978836,0.5461702959763334,0.5436507936507936,0.5458006876460242,3.683135986328125,,,600,2.0841190814971924,4.0130566062390455e-06,287.89141912609483,0.003473531802495321,6.688427677065076e-09
WE-XGLM-T,tfidfw,english,3,linear,0.7803174603174603,0.770497555875678,0.7678730158730158,0.7568991020639683,615.604504108429,3075,16,600,2.1123948097229004,4.082604448335213e-06,284.0378120786553,0.0035206580162048338,6.804340747225355e-09
WE-XGLM-T,tfidfw,english,3,microffn,0.8760410830999066,0.8762038026414682,0.8037777777777778,0.803500039464247,171.87655472755432,103491,17,600,2.1567628383636475,4.159886279533307e-06,278.19470427041693,0.003594604730606079,6.933143799222178e-09
WE-XGLM-T,tfidfw,english,3,resmicro,0.907749766573296,0.907419650162035,0.8041269841269841,0.8028362315493691,283.239865064621,534275,16,600,2.2417798042297363,4.32134193095896e-06,267.64448447074705,0.003736299673716227,7.202236551598267e-09
WE-XGLM-T,sif,english,3,LightGBM,0.8912169312169312,0.8912164047239726,0.7692380952380953,0.7690656231854615,81.80475497245789,,,600,2.1309781074523926,4.401466740711391e-06,281.560846590445,0.003551630179087321,7.3357779011856516e-09
WE-XGLM-T,sif,english,3,LogisticRegression,0.7946243386243387,0.7945933785105188,0.7853015873015873,0.785159526644654,105.63639640808104,,,600,2.05763840675354,4.261868508771846e-06,291.5964233709343,0.0034293973445892333,7.103114181286411e-09
WE-XGLM-T,sif,english,3,RandomForest,0.833037037037037,0.8335814190122538,0.689936507936508,0.6889201852853157,29.57133460044861,,,600,3.08223032951355,6.13966329156126e-06,194.6642320188623,0.005137050549189249,1.0232772152602099e-08
WE-XGLM-T,sif,english,3,XGBoost,0.9872910052910052,0.9872971021774988,0.7582539682539683,0.7581218832773461,24.11145329475403,,,600,2.122015953063965,4.36496199655254e-06,282.7499949440361,0.003536693255106608,7.2749366609209e-09
WE-XGLM-T,sif,english,3,GaussianNB,0.5908783068783069,0.5956594466111466,0.5930793650793651,0.598076519968261,4.024129390716553,,,600,2.057991504669189,4.249150705239926e-06,291.54639299468187,0.003429985841115315,7.081917842066543e-09
WE-XGLM-T,sif,english,3,linear,0.7056084656084656,0.710495008238642,0.7018095238095238,0.7069570341388959,169.94862914085388,3075,21,600,2.158297061920166,4.431523442387581e-06,277.9969498110699,0.0035971617698669434,7.385872403979302e-09
WE-XGLM-T,sif,english,3,microffn,0.8590476190476191,0.8593724486285765,0.7973015873015873,0.7977574512878607,658.6208364963531,103491,16,600,2.1243739128112797,4.362482581013127e-06,282.43615513334606,0.0035406231880187994,7.270804301688545e-09
WE-XGLM-T,sif,english,3,resmicro,0.9203485838779956,0.9207775506394426,0.8022222222222222,0.8034408702798872,408.2884290218353,534275,19,600,2.21494197845459,4.561119269132614e-06,270.887457024329,0.0036915699640909833,7.601865448554356e-09
WE-XGLM-T,borep,english,3,LightGBM,1.0,1.0,0.814063492063492,0.8141455903135911,722.3307678699493,,,600,3.5126547813415527,9.84006814059284e-06,170.81097840501369,0.005854424635569255,1.640011356765473e-08
WE-XGLM-T,borep,english,3,LogisticRegression,0.8201269841269841,0.8203409791303818,0.8090793650793651,0.8092305729263041,2571.699394464493,,,600,3.3039088249206543,9.299249080468106e-06,181.6030743567536,0.00550651470820109,1.5498748467446843e-08
WE-XGLM-T,borep,english,3,RandomForest,0.7905396825396825,0.7901116024335183,0.7222222222222222,0.7205606268177333,45.367587089538574,,,600,4.215681076049805,1.139314834399101e-05,142.32575690052306,0.007026135126749674,1.898858057331835e-08
WE-XGLM-T,borep,english,3,XGBoost,0.9881164021164022,0.988117009166011,0.8041587301587302,0.8042357342290043,48.69534754753113,,,600,3.387584924697876,9.438127289125997e-06,177.11733088241658,0.00564597487449646,1.5730212148543328e-08
WE-XGLM-T,borep,english,3,GaussianNB,0.5169206349206349,0.5152190230524805,0.5171428571428571,0.5157598002092091,8.695212125778198,,,600,3.27290678024292,9.24414337264167e-06,183.32327813976636,0.0054548446337382,1.540690562106945e-08
WE-XGLM-T,borep,english,3,linear,0.7414130096483038,0.7269652483394896,0.7287301587301588,0.7119330652906704,1173.917685508728,6147,16,600,3.4946272373199463,9.733416579806556e-06,171.6921317365294,0.005824378728866577,1.6222360966344258e-08
WE-XGLM-T,borep,english,3,microffn,0.8705882352941177,0.8721358575736202,0.8005079365079365,0.8030418060440401,1824.102795600891,167523,16,600,3.4496703147888184,9.571487596072256e-06,173.92966435887678,0.0057494505246480304,1.5952479326787094e-08
WE-XGLM-T,borep,english,3,resmicro,0.7820230314347961,0.7755391901566219,0.696,0.6941029982327461,980.9998965263368,805443,17,600,3.4540228843688965,9.6176547627151e-06,173.71048776639165,0.005756704807281494,1.6029424604525168e-08
WE-MPNet-S,mean,english,3,LightGBM,0.9474603174603174,0.9475017838708344,0.7932380952380952,0.7932284918876951,79.09876275062561,,,600,1.906686782836914,3.947028570549161e-06,314.6819946521443,0.00317781130472819,6.578380950915268e-09
WE-MPNet-S,mean,english,3,LogisticRegression,0.8121058201058201,0.8123713353248051,0.8020952380952381,0.8020717328286479,235.75389003753665,,,600,1.5586729049682615,3.320993847222556e-06,384.9428562513041,0.0025977881749471026,5.5349897453709265e-09
WE-MPNet-S,mean,english,3,RandomForest,0.6792804232804233,0.6771922290513169,0.6694603174603174,0.6672415463992905,10.631648063659668,,,600,2.567051887512207,4.881405360383332e-06,233.7311539820392,0.004278419812520345,8.135675600638886e-09
WE-MPNet-S,mean,english,3,XGBoost,0.7937777777777778,0.7940302719284048,0.768984126984127,0.7688331135349786,14.85387635231018,,,600,1.5960979461669922,3.380529116259681e-06,375.9167796944366,0.0026601632436116535,5.6342151937661354e-09
WE-MPNet-S,mean,english,3,GaussianNB,0.5596084656084656,0.5616490534278077,0.560984126984127,0.5632317877299104,2.760006904602051,,,600,1.567591428756714,3.30621827947242e-06,382.75279450581786,0.00261265238126119,5.5103637991207e-09
WE-MPNet-S,mean,english,3,linear,0.7811640211640212,0.7829884259107454,0.7811111111111111,0.782776292933265,499.1762170791626,2307,71,600,1.6206369400024414,3.4121310299943994e-06,370.2248080307833,0.0027010615666707358,5.686885049990666e-09
WE-MPNet-S,mean,english,3,microffn,0.7426455026455027,0.7389478290142205,0.7463809523809524,0.7427342532395919,141.18870949745178,51587,17,600,1.6996643543243408,3.544398208816846e-06,353.01087445498325,0.0028327739238739012,5.9073303480280765e-09
