FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-mE5-S,mmm,merged,3,linear,0.6748529544275244,0.6676793733193449,0.6753979384057109,0.6684110750513403,1816.7079553604128,6915,17,5100,26.245851715968456,0.0002364080683934,194.3164220842209,0.005146245434503619,4.6354523214392156e-08
WEFE-mE5-S,mmm,merged,3,microffn,0.7410630781229124,0.7359484058487813,0.7270487192286056,0.7217468120027123,3270.207717895508,188003,28,5100,26.341671887028497,0.0002320831343237,193.60957884041548,0.005165033703338921,4.550649692621569e-08
WEFE-mE5-S,mmm,merged,3,resmicro,0.62837008566395,0.6163469550572506,0.6277800226601064,0.6157482719866799,1574.9821240901947,1348707,19,5100,26.00950331502827,0.0002337278938352,196.082175742788,0.005099902610789857,4.5828998791215685e-08
WEFE-mE5-S,tfidfw,merged,3,LightGBM,0.9123086877863906,0.9123219778270782,0.712771267619025,0.7119433782073366,557.4247121810913,,,5100,25.568302992964163,0.0002262433974451,199.4657213426878,0.005013392743718464,4.436145047943137e-08
WEFE-mE5-S,tfidfw,merged,3,LogisticRegression,0.6997477782032828,0.6996992343910561,0.6966001917393613,0.6964741138237842,2031.3862719535828,,,5100,27.19543031702051,0.0002752304557277,187.5315058650908,0.005332437317062845,5.396675602503921e-08
WEFE-mE5-S,tfidfw,merged,3,RandomForest,0.966099277668467,0.9660948202580184,0.6753741690634086,0.6713010283966147,331.5937566757202,,,5100,28.810619520023465,0.0002708971519439,177.018060873543,0.0056491410823575425,5.311708861645098e-08
WEFE-mE5-S,tfidfw,merged,3,XGBoost,0.7159903336986808,0.7145889416068825,0.6883363837322621,0.6867403507978416,142.02961564064026,,,5100,26.16240899596596,0.000233909443754,194.93617735226064,0.005129884116856071,4.5864596814509805e-08
WEFE-mE5-S,tfidfw,merged,3,GaussianNB,0.5622565267341899,0.5665221680696416,0.5616457892610112,0.5660353335210963,49.73607659339905,,,5100,25.26447022298817,0.0002369628447675,201.86451388003,0.004953817690781994,4.646330289558823e-08
WEFE-mE5-S,tfidfw,merged,3,linear,0.6519595201327372,0.6265336892344777,0.6518900588687377,0.626158665691891,3076.0197126865387,4611,18,5100,25.86352364101913,0.00023302719834,197.18890862618127,0.005071279145297868,4.569160751764706e-08
WEFE-mE5-S,tfidfw,merged,3,microffn,0.6912959585382753,0.6877065047094695,0.6894060041358656,0.685862677100768,988.0944209098816,100739,16,5100,25.03901127702557,0.0002385307550529,203.68216394708372,0.004909610054318739,4.677073628488236e-08
WEFE-mE5-S,tfidfw,merged,3,resmicro,0.7224637163302148,0.7172190298121638,0.7098159460594392,0.7044672212908349,1298.1276333332062,997827,19,5100,24.43826291599544,0.0002152156370556,208.6891370933703,0.004791816258038322,4.219914452070588e-08
WEFE-mE5-S,sif,merged,3,LightGBM,0.7544838696898069,0.7540586190346414,0.704570844524732,0.7039649075829923,212.182137966156,,,5100,25.16763997799717,0.0002390240044844,202.64116955180063,0.004934831368234739,4.6867451859686276e-08
WEFE-mE5-S,sif,merged,3,LogisticRegression,0.6988339693900458,0.6987216039548015,0.6957207260741762,0.6955094648281357,1711.635074853897,,,5100,27.370945192989893,0.0002703440723963,186.32896905972345,0.005366851998625469,5.300864164633333e-08
WEFE-mE5-S,sif,merged,3,RandomForest,0.8488385912554307,0.8483611711152925,0.6676253634728594,0.6643682810708998,220.69381761550903,,,5100,28.39387886202894,0.000263845514944,179.6161780073034,0.005567427227848812,5.1734414694901964e-08
WEFE-mE5-S,sif,merged,3,XGBoost,0.715604738072286,0.714203597208145,0.6880749209669369,0.6864944692690211,138.85433888435364,,,5100,26.50950547901448,0.0002374434132548,192.38382262684132,0.005197942250787153,4.65575320107451e-08
WEFE-mE5-S,sif,merged,3,GaussianNB,0.5635480079760191,0.5677935970559167,0.5628104870338237,0.5671866619346201,27.986873865127563,,,5100,24.9099026810145,0.0002299252824388,204.73785326696802,0.004884294643336177,4.5083388713490195e-08
WEFE-mE5-S,sif,merged,3,linear,0.6232930129661104,0.5909937689884079,0.6226854602933137,0.5896506191197683,1847.0950231552124,4611,16,5100,25.281572069972757,0.0002377438416179,201.72796161111097,0.004957170994112305,4.661643953292157e-08
WEFE-mE5-S,sif,merged,3,microffn,0.7451862577251359,0.7412804087642925,0.7203299184711559,0.7162053938366147,1104.4671683311462,178979,26,5100,24.86527770099929,0.0002250488001401,205.1052902495853,0.004875544647254763,4.41272157137451e-08
WEFE-mE5-S,sif,merged,3,resmicro,0.6821329919618194,0.6789076050078866,0.6801834993225737,0.6770937683892817,2334.068537712097,407427,16,5100,23.53191845602123,0.000203907263349,216.7269111326976,0.004614101658043378,3.9981816342941175e-08
WEFE-mE5-S,borep,merged,3,LightGBM,0.7740436039985739,0.7735690043741432,0.7418966350534414,0.7413514732113446,442.3337149620056,,,5100,37.68054163799388,0.0008833800384786,135.34837288160395,0.007388341497645859,1.7321177225070587e-07
WEFE-mE5-S,borep,merged,3,LogisticRegression,0.7333262904908421,0.7311210297240012,0.7258523289993899,0.723535122136711,6084.75709438324,,,5100,34.60515439097071,0.0008073579707109,147.37688907207155,0.006785324390386414,1.5830548445311765e-07
WEFE-mE5-S,borep,merged,3,RandomForest,0.9733542857897448,0.9733508690591806,0.6881779214502468,0.6841370827758998,376.0134408473969,,,5100,40.3182892309851,0.0009205908451608,126.49346232876833,0.007905546908036295,1.8050800885505882e-07
WEFE-mE5-S,borep,merged,3,XGBoost,0.7400002641065935,0.7388633817804201,0.7235150103396639,0.7222576147601024,238.39930629730225,,,5100,35.0391817939817,0.0008325366355505,145.551343920821,0.00687042780274151,1.6324247755892156e-07
WEFE-mE5-S,borep,merged,3,GaussianNB,0.5369154990954349,0.5396402225143323,0.5376308304215889,0.5404660420274365,57.3195858001709,,,5100,34.052695031045005,0.0007820299252007,149.76788167134657,0.006676999025695099,1.533392010197451e-07
WEFE-mE5-S,borep,merged,3,linear,0.6867036002473287,0.6826278974683712,0.6806113474840151,0.6759902180011221,3593.8940935134888,9603,17,5100,34.85559011204168,0.000817291321213,146.31799328619272,0.006834429433733663,1.6025320023784316e-07
WEFE-mE5-S,borep,merged,3,microffn,0.6355848731819326,0.5941543105518848,0.6332865869601388,0.5912746690141003,1809.326124191284,418563,18,5100,34.094228429021314,0.0007894135631544,149.58543527733374,0.006685142829219865,1.5478697316752944e-07
WEFE-mE5-S,borep,merged,3,resmicro,0.8095414166710685,0.8071200899759126,0.7413816326368916,0.7382249087428984,2276.1740674972534,848387,25,5100,37.86820812599035,0.0008937524476291,134.6776161954091,0.007425138848233402,1.752455779664902e-07
